longitude,latitude,timestamp,name_id
120.2933516,31.92686,2020-07-18 18:32:40,0086860703230339
120.2832233,31.921665,2020-07-18 18:37:42,0086860703230339
120.2839466,31.9160716,2020-07-18 20:11:39,0086860703230339
120.29359,31.9256433,2020-07-18 20:16:50,0086860703230339
120.2893983,31.9284683,2020-07-18 20:37:22,0086860703230339
120.2834783,31.9218333,2020-07-18 20:42:26,0086860703230339
120.2849016,31.9141133,2020-07-18 20:47:27,0086860703230339
120.122395,31.6006316,2020-07-18 08:12:55,0086860703230354
120.1165,31.5824983,2020-07-18 08:17:59,0086860703230354
120.0935833,31.5732683,2020-07-18 08:23:01,0086860703230354
120.0866466,31.56905,2020-07-18 17:37:00,0086860703230354
120.1098699,31.5773683,2020-07-18 17:42:04,0086860703230354
120.11146,31.5821916,2020-07-18 19:52:03,0086860703230354
120.1263716,31.6001133,2020-07-18 19:57:11,0086860703230354
120.3160066,31.6810216,2020-07-18 08:03:17,0086860703230355
120.3352583,31.6960816,2020-07-18 08:08:22,0086860703230355
120.35626,31.7115666,2020-07-18 08:13:24,0086860703230355
120.3627233,31.70342,2020-07-18 08:37:17,0086860703230355
120.3877833,31.7139,2020-07-18 08:44:36,0086860703230355
120.4003866,31.6913533,2020-07-18 08:49:38,0086860703230355
120.4052316,31.6710516,2020-07-18 08:54:42,0086860703230355
120.40005,31.6529533,2020-07-18 08:59:46,0086860703230355
120.397535,31.6309883,2020-07-18 09:15:12,0086860703230355
120.4061583,31.6019966,2020-07-18 09:20:13,0086860703230355
120.3914816,31.5979916,2020-07-18 10:04:07,0086860703230355
120.3689533,31.6051633,2020-07-18 10:09:08,0086860703230355
120.3274266,31.6185316,2020-07-18 10:14:10,0086860703230355
120.3138966,31.622765,2020-07-18 10:19:11,0086860703230355
120.3168166,31.6285583,2020-07-18 10:24:12,0086860703230355
120.2596216,31.6380983,2020-07-18 10:29:17,0086860703230355
120.2322866,31.6427816,2020-07-18 10:34:24,0086860703230355
120.231335,31.6353399,2020-07-18 11:04:30,0086860703230355
120.22632,31.6249766,2020-07-18 11:09:31,0086860703230355
120.29693,31.657875,2020-07-18 11:14:35,0086860703230355
120.3533533,31.6107916,2020-07-18 11:19:49,0086860703230355
120.3957433,31.5512133,2020-07-18 11:24:50,0086860703230355
120.4573333,31.5037583,2020-07-18 11:30:00,0086860703230355
120.49552,31.4563233,2020-07-18 11:35:02,0086860703230355
120.5582066,31.4651583,2020-07-18 11:40:03,0086860703230355
120.63743,31.4869733,2020-07-18 11:45:04,0086860703230355
120.718155,31.5008816,2020-07-18 11:50:06,0086860703230355
120.805785,31.5012183,2020-07-18 11:55:10,0086860703230355
120.8886683,31.489355,2020-07-18 12:00:14,0086860703230355
120.9740416,31.4887783,2020-07-18 12:05:19,0086860703230355
121.0543283,31.489845,2020-07-18 12:10:20,0086860703230355
121.130585,31.5220366,2020-07-18 12:15:24,0086860703230355
121.1660833,31.526795,2020-07-18 12:20:29,0086860703230355
121.1916683,31.50431,2020-07-18 12:41:45,0086860703230355
121.2107366,31.4884583,2020-07-18 12:46:46,0086860703230355
121.251555,31.5044966,2020-07-18 12:51:47,0086860703230355
121.27304,31.4913783,2020-07-18 12:57:04,0086860703230355
121.27272,31.4919316,2020-07-18 16:52:10,0086860703230355
121.272565,31.5015433,2020-07-18 17:54:40,0086860703230355
121.2762416,31.4966533,2020-07-18 17:59:41,0086860703230355
121.27341,31.4940533,2020-07-18 20:40:54,0086860703230355
121.2566266,31.5059583,2020-07-18 20:45:55,0086860703230355
121.2498,31.5116316,2020-07-18 21:05:58,0086860703230355
121.2419433,31.5249083,2020-07-18 21:11:03,0086860703230355
121.2111916,31.5491416,2020-07-18 21:16:04,0086860703230355
121.1459683,31.5288183,2020-07-18 21:21:11,0086860703230355
121.0671533,31.4949766,2020-07-18 21:26:22,0086860703230355
120.9912533,31.4918983,2020-07-18 21:31:23,0086860703230355
120.90523,31.4868983,2020-07-18 21:36:30,0086860703230355
120.8243433,31.4931116,2020-07-18 21:41:32,0086860703230355
120.74352,31.5036133,2020-07-18 21:46:33,0086860703230355
120.663065,31.4915899,2020-07-18 21:51:34,0086860703230355
120.6010566,31.4718666,2020-07-18 21:56:39,0086860703230355
120.5323883,31.4531383,2020-07-18 22:01:40,0086860703230355
120.4771733,31.479345,2020-07-18 22:06:41,0086860703230355
120.4192633,31.531245,2020-07-18 22:11:46,0086860703230355
120.3735066,31.594505,2020-07-18 22:16:47,0086860703230355
120.32751,31.6369783,2020-07-18 22:21:48,0086860703230355
120.3046983,31.6387816,2020-07-18 22:26:49,0086860703230355
120.31043,31.6648333,2020-07-18 22:31:54,0086860703230355
120.3160183,31.67953,2020-07-18 22:36:55,0086860703230355
120.4639383,31.5968766,2020-07-18 08:00:17,0086860703230356
120.4684316,31.5990933,2020-07-18 17:56:00,0086860703230356
120.9429133,31.7479316,2020-07-18 09:35:43,0086860703230358
120.195165,31.8839266,2020-07-18 08:14:19,0086860703230361
120.1893733,31.8936516,2020-07-18 08:19:21,0086860703230361
120.2136849,31.9038833,2020-07-18 08:34:16,0086860703230361
120.2389916,31.91158,2020-07-18 08:39:18,0086860703230361
120.2464683,31.9100383,2020-07-18 09:33:32,0086860703230361
120.2459383,31.9120149,2020-07-18 11:00:54,0086860703230361
120.2482516,31.919065,2020-07-18 14:34:44,0086860703230361
120.2445466,31.9069033,2020-07-18 14:39:46,0086860703230361
120.2326133,31.9007566,2020-07-18 18:43:58,0086860703230361
120.2059983,31.8895333,2020-07-18 18:48:59,0086860703230361
120.36847,31.5458383,2020-07-18 18:41:11,0086860703230370
120.37307,31.5326666,2020-07-18 18:46:31,0086860703230370
120.4023333,31.5354583,2020-07-18 18:51:36,0086860703230370
120.5236083,31.563135,2020-07-18 11:08:19,0086860703230372
120.526025,31.5549433,2020-07-18 11:13:21,0086860703230372
120.5102116,31.5378833,2020-07-18 11:18:25,0086860703230372
120.5077583,31.5229216,2020-07-18 11:29:41,0086860703230372
120.5022916,31.5036016,2020-07-18 11:34:51,0086860703230372
120.5022916,31.4842783,2020-07-18 11:39:53,0086860703230372
120.5298633,31.4771533,2020-07-18 13:33:45,0086860703230372
120.54047,31.5061216,2020-07-18 13:38:52,0086860703230372
120.545785,31.5311066,2020-07-18 13:43:56,0086860703230372
120.5285249,31.5488166,2020-07-18 13:49:07,0086860703230372
120.51913,31.5640866,2020-07-18 13:54:17,0086860703230372
120.521265,31.56002,2020-07-18 16:13:29,0086860703230372
120.533555,31.5450316,2020-07-18 16:18:30,0086860703230372
120.5483633,31.5355166,2020-07-18 16:23:43,0086860703230372
120.5503616,31.5358533,2020-07-18 16:28:45,0086860703230372
120.547615,31.5352516,2020-07-18 18:51:12,0086860703230372
120.3524566,31.6377816,2020-07-18 08:17:43,0086860703230380
120.3570183,31.627125,2020-07-18 11:45:46,0086860703230380
120.3598266,31.608065,2020-07-18 11:50:47,0086860703230380
120.3550633,31.5905916,2020-07-18 11:55:55,0086860703230380
120.3581633,31.5894083,2020-07-18 12:00:56,0086860703230380
120.3563983,31.5928033,2020-07-18 13:45:05,0086860703230380
120.3592816,31.6194366,2020-07-18 13:50:07,0086860703230380
120.35845,31.6208416,2020-07-18 14:56:23,0086860703230380
120.3485683,31.6292683,2020-07-18 15:01:25,0086860703230380
120.353525,31.63441,2020-07-18 15:06:26,0086860703230380
120.343985,31.6389483,2020-07-18 15:11:28,0086860703230380
120.395675,31.7152733,2020-07-18 08:02:19,0086860703230382
120.4010816,31.7175383,2020-07-18 08:09:34,0086860703230382
120.3950216,31.7142066,2020-07-18 08:52:56,0086860703230382
120.3942966,31.7248033,2020-07-18 08:58:01,0086860703230382
120.393815,31.7154566,2020-07-18 09:11:21,0086860703230382
120.3996749,31.719115,2020-07-18 10:26:11,0086860703230382
120.3673483,31.71558,2020-07-18 10:31:12,0086860703230382
120.3445716,31.71684,2020-07-18 11:01:18,0086860703230382
120.3812316,31.7155783,2020-07-18 11:06:22,0086860703230382
120.3955616,31.71563,2020-07-18 13:52:11,0086860703230382
120.4065266,31.7118033,2020-07-18 13:57:28,0086860703230382
120.404265,31.71154,2020-07-18 15:13:50,0086860703230382
120.40216,31.7162333,2020-07-18 15:18:52,0086860703230382
120.400495,31.7174583,2020-07-18 15:53:39,0086860703230382
120.3968549,31.7143466,2020-07-18 16:20:56,0086860703230382
120.3962933,31.7205166,2020-07-18 16:25:57,0086860703230382
120.3836833,31.7247416,2020-07-18 16:35:46,0086860703230382
120.3972383,31.7185283,2020-07-18 16:56:38,0086860703230382
120.7200033,30.849205,2020-07-18 18:58:32,0086860703230388
120.7211883,30.8756733,2020-07-18 19:03:37,0086860703230388
120.7139133,30.891675,2020-07-18 19:12:32,0086860703230388
120.7134916,30.8840716,2020-07-18 19:17:37,0086860703230388
120.702485,30.8817983,2020-07-18 19:59:43,0086860703230388
120.713755,30.8849833,2020-07-18 20:04:51,0086860703230388
120.444,31.518935,2020-07-18 17:08:27,0086860703230389
120.4439366,31.5189166,2020-07-18 17:13:29,0086860703230389
120.4439283,31.5190533,2020-07-18 17:18:30,0086860703230389
120.4461233,31.5213833,2020-07-18 17:23:32,0086860703230389
120.42996,31.5325583,2020-07-18 17:28:33,0086860703230389
120.41181,31.5457316,2020-07-18 17:33:34,0086860703230389
120.38106,31.8157266,2020-07-18 11:50:23,0086860703230419
120.3877516,31.8117933,2020-07-18 15:09:33,0086860703230419
120.3814383,31.81638,2020-07-18 17:29:56,0086860703230419
120.381335,31.8164833,2020-07-18 17:34:57,0086860703230419
120.3814399,31.8164399,2020-07-18 17:39:59,0086860703230419
120.3813816,31.8164733,2020-07-18 17:45:01,0086860703230419
120.3813816,31.8164733,2020-07-18 17:50:02,0086860703230419
120.3813833,31.8164766,2020-07-18 17:55:03,0086860703230419
120.3898249,31.8120599,2020-07-18 18:07:09,0086860703230419
120.407615,31.8223283,2020-07-18 18:12:13,0086860703230419
120.4171833,31.8307783,2020-07-18 18:17:14,0086860703230419
120.417295,31.8308383,2020-07-18 18:22:16,0086860703230419
120.4234933,31.832645,2020-07-18 19:24:37,0086860703230419
120.4113616,31.8238266,2020-07-18 19:29:38,0086860703230419
120.3897216,31.81688,2020-07-18 19:34:46,0086860703230419
120.4400933,31.6660183,2020-07-18 15:18:14,0086860703230432
120.4391133,31.6543149,2020-07-18 15:47:52,0086860703230432
120.4313216,31.6268316,2020-07-18 15:53:02,0086860703230432
120.4251366,31.6275033,2020-07-18 18:40:56,0086860703230432
120.424045,31.641405,2020-07-18 18:46:01,0086860703230432
120.4260116,31.658485,2020-07-18 18:51:02,0086860703230432
120.4264533,31.666185,2020-07-18 18:56:04,0086860703230432
120.4281966,31.6680633,2020-07-18 20:18:23,0086860703230432
120.4247733,31.6661833,2020-07-18 20:24:39,0086860703230432
120.4305883,31.646355,2020-07-18 20:29:40,0086860703230432
120.443345,31.6278666,2020-07-18 20:34:48,0086860703230432
120.4289033,31.6024816,2020-07-18 20:40:04,0086860703230432
120.4412783,31.6014466,2020-07-18 20:45:14,0086860703230432
120.2094266,31.651775,2020-07-18 20:34:37,0086860703230433
120.2150366,31.6514599,2020-07-18 20:39:47,0086860703230433
120.2149733,31.65211,2020-07-18 21:02:19,0086860703230433
120.2094566,31.6515433,2020-07-18 21:07:21,0086860703230433
120.2094566,31.6515433,2020-07-18 21:12:23,0086860703230433
120.2921833,31.5505016,2020-07-18 09:47:38,0086860703230436
120.2874866,31.544505,2020-07-18 09:56:54,0086860703230436
120.274835,31.5433833,2020-07-18 09:58:41,0086860703230436
120.2674233,31.5430133,2020-07-18 10:00:55,0086860703230436
120.2666683,31.5429983,2020-07-18 10:02:40,0086860703230436
120.268875,31.542185,2020-07-18 10:04:37,0086860703230436
120.2654916,31.55046,2020-07-18 10:08:36,0086860703230436
120.270285,31.597395,2020-07-18 10:13:40,0086860703230436
120.2985866,31.6020533,2020-07-18 10:18:44,0086860703230436
120.2962583,31.5977483,2020-07-18 10:21:33,0086860703230436
120.3005366,31.5945933,2020-07-18 10:23:22,0086860703230436
120.3037933,31.5926683,2020-07-18 10:25:08,0086860703230436
120.3007283,31.5880083,2020-07-18 10:30:03,0086860703230436
120.2167833,31.5490716,2020-07-18 08:44:37,0086860703230437
120.240765,31.5553033,2020-07-18 08:49:41,0086860703230437
120.240935,31.5537966,2020-07-18 09:38:56,0086860703230437
120.2456366,31.5560199,2020-07-18 09:43:57,0086860703230437
120.2499533,31.5583266,2020-07-18 09:59:53,0086860703230437
120.2557133,31.56152,2020-07-18 10:05:13,0086860703230437
120.265465,31.561205,2020-07-18 10:15:58,0086860703230437
120.2643416,31.5650466,2020-07-18 10:21:57,0086860703230437
120.2565816,31.5597866,2020-07-18 10:27:19,0086860703230437
120.2454983,31.5572216,2020-07-18 10:32:23,0086860703230437
120.2240383,31.5535633,2020-07-18 10:37:39,0086860703230437
120.2178033,31.5504816,2020-07-18 10:42:39,0086860703230437
120.22955,31.5480799,2020-07-18 11:25:15,0086860703230437
120.2281866,31.5252966,2020-07-18 11:30:06,0086860703230437
120.2375,31.51546,2020-07-18 11:35:28,0086860703230437
120.2379533,31.5136766,2020-07-18 22:16:35,0086860703230437
120.2250999,31.5306716,2020-07-18 22:21:45,0086860703230437
120.229675,31.5478333,2020-07-18 22:26:38,0086860703230437
120.3346833,31.869705,2020-07-18 20:08:24,0086860703230450
120.3355533,31.865315,2020-07-18 20:20:33,0086860703230450
120.3388866,31.8643966,2020-07-18 21:56:46,0086860703230450
120.3346383,31.8698266,2020-07-18 22:01:50,0086860703230450
117.22517,30.9680266,2020-07-18 09:56:00,0086860703230455
117.2168233,30.9648,2020-07-18 12:14:15,0086860703230455
117.2196666,30.9608583,2020-07-18 12:19:17,0086860703230455
117.21441,30.9607533,2020-07-18 13:43:23,0086860703230455
117.2279916,30.9705116,2020-07-18 15:40:29,0086860703230455
117.2295983,30.9707916,2020-07-18 15:45:31,0086860703230455
117.2295983,30.9707916,2020-07-18 15:50:32,0086860703230455
117.2297116,30.9708766,2020-07-18 15:55:34,0086860703230455
117.2297116,30.9708766,2020-07-18 16:00:35,0086860703230455
117.2297116,30.9708766,2020-07-18 16:05:36,0086860703230455
117.2287166,30.9715316,2020-07-18 16:10:38,0086860703230455
117.2294883,30.97076,2020-07-18 16:19:45,0086860703230455
120.5006633,31.529175,2020-07-18 09:00:21,0086860703230456
120.5006233,31.5292166,2020-07-18 09:05:23,0086860703230456
120.50051,31.5292249,2020-07-18 09:10:24,0086860703230456
120.50051,31.5292249,2020-07-18 09:15:26,0086860703230456
120.5013483,31.529595,2020-07-18 09:20:27,0086860703230456
120.49323,31.5296516,2020-07-18 09:51:04,0086860703230456
120.4919983,31.5303216,2020-07-18 10:12:20,0086860703230456
120.4940866,31.5285866,2020-07-18 12:21:48,0086860703230456
120.5013316,31.531685,2020-07-18 12:42:20,0086860703230456
120.4976183,31.5242683,2020-07-18 12:47:22,0086860703230456
120.4942683,31.5247316,2020-07-18 12:52:23,0086860703230456
120.501095,31.5236583,2020-07-18 14:10:32,0086860703230456
120.5005116,31.53159,2020-07-18 14:20:53,0086860703230456
120.4973616,31.5222516,2020-07-18 15:26:20,0086860703230456
120.4986183,31.5284966,2020-07-18 15:31:21,0086860703230456
120.5011916,31.529765,2020-07-18 16:38:14,0086860703230456
120.4957516,31.5300483,2020-07-18 17:09:11,0086860703230456
120.492805,31.5298366,2020-07-18 17:25:25,0086860703230456
120.493295,31.5295249,2020-07-18 18:18:11,0086860703230456
120.4898783,31.5303233,2020-07-18 18:26:52,0086860703230456
120.4896533,31.5303133,2020-07-18 18:31:54,0086860703230456
120.4904733,31.52941,2020-07-18 18:36:55,0086860703230456
120.49705,31.5264783,2020-07-18 19:03:35,0086860703230456
120.4971033,31.5229966,2020-07-18 19:36:25,0086860703230456
120.4974366,31.5243566,2020-07-18 19:41:43,0086860703230456
120.3357833,31.5415416,2020-07-18 17:02:04,0086860703230465
120.3330133,31.5403633,2020-07-18 17:25:05,0086860703230465
120.3319033,31.5406883,2020-07-18 17:30:07,0086860703230465
120.3184216,31.5461799,2020-07-18 17:35:08,0086860703230465
120.3099333,31.5529233,2020-07-18 17:40:09,0086860703230465
120.3076133,31.5526849,2020-07-18 21:37:26,0086860703230465
120.3063516,31.55777,2020-07-18 21:40:20,0086860703230465
120.3169966,31.5473333,2020-07-18 21:44:13,0086860703230465
120.3288683,31.5392016,2020-07-18 21:49:14,0086860703230465
120.3479683,31.541675,2020-07-18 21:54:16,0086860703230465
120.3957683,31.8329866,2020-07-18 08:01:16,0086860703230981
120.3959233,31.8356766,2020-07-18 08:06:18,0086860703230981
120.3858,31.820275,2020-07-18 08:11:19,0086860703230981
120.388885,31.796685,2020-07-18 08:16:27,0086860703230981
120.3969966,31.7875116,2020-07-18 16:38:53,0086860703230981
120.3837616,31.8101366,2020-07-18 16:43:55,0086860703230981
120.390155,31.840395,2020-07-18 16:49:00,0086860703230981
120.3114166,31.8398333,2020-07-18 16:54:07,0086860703230981
120.24501,31.8184266,2020-07-18 16:59:24,0086860703230981
120.2207433,31.8165333,2020-07-18 17:04:25,0086860703230981
120.2784833,31.8333916,2020-07-18 17:09:35,0086860703230981
120.3435516,31.8395883,2020-07-18 17:14:51,0086860703230981
120.3528716,31.8560483,2020-07-18 17:19:53,0086860703230981
120.364315,31.8638683,2020-07-18 17:24:54,0086860703230981
120.37435,31.86011,2020-07-18 17:29:56,0086860703230981
120.3854966,31.86577,2020-07-18 17:34:57,0086860703230981
120.4040016,31.8585683,2020-07-18 17:39:59,0086860703230981
120.41523,31.850555,2020-07-18 17:45:00,0086860703230981
120.4494566,31.843365,2020-07-18 17:50:01,0086860703230981
120.470545,31.8466133,2020-07-18 17:55:03,0086860703230981
120.4598766,31.8413516,2020-07-18 22:11:37,0086860703230981
120.4183399,31.8490416,2020-07-18 22:16:40,0086860703230981
120.39254,31.8533933,2020-07-18 22:21:41,0086860703230981
120.130325,31.8917066,2020-07-18 09:40:55,0086860703231480
120.1378033,31.8939316,2020-07-18 09:56:13,0086860703231480
120.1440966,31.8914983,2020-07-18 16:29:32,0086860703231480
120.14479,31.8915733,2020-07-18 20:57:13,0086860703231480
120.12996,31.8916383,2020-07-18 21:02:15,0086860703231480
120.4280883,31.664105,2020-07-18 08:32:01,0086860703231498
120.4260533,31.669105,2020-07-18 08:37:02,0086860703231498
120.4446633,31.6729716,2020-07-18 08:42:04,0086860703231498
120.4453283,31.6731633,2020-07-18 11:36:00,0086860703231498
120.4259333,31.6687383,2020-07-18 17:14:13,0086860703231498
120.4284116,31.66301,2020-07-18 18:06:40,0086860703231498
120.426975,31.6646933,2020-07-18 18:33:58,0086860703231498
120.4268233,31.665185,2020-07-18 18:38:59,0086860703231498
120.5130983,31.6085466,2020-07-18 12:36:13,0086860703231502
120.5154983,31.6291116,2020-07-18 12:43:17,0086860703231502
120.5142233,31.6693616,2020-07-18 12:48:19,0086860703231502
120.5131433,31.68585,2020-07-18 22:09:32,0086860703231502
120.514985,31.64434,2020-07-18 22:14:33,0086860703231502
120.4880583,31.6295433,2020-07-18 22:19:37,0086860703231502
120.47957,31.6212866,2020-07-18 22:24:39,0086860703231502
120.1319716,31.548335,2020-07-18 08:22:01,0086860703231504
120.11557,31.5550583,2020-07-18 08:27:03,0086860703231504
120.0996833,31.5493766,2020-07-18 08:58:13,0086860703231504
120.0877,31.530155,2020-07-18 09:03:24,0086860703231504
120.0804083,31.52695,2020-07-18 09:14:21,0086860703231504
120.0982883,31.5344916,2020-07-18 09:19:26,0086860703231504
120.1140116,31.5536333,2020-07-18 09:24:33,0086860703231504
120.1294916,31.5521966,2020-07-18 17:12:26,0086860703231504
120.144225,31.9130966,2020-07-18 16:41:40,0086860703231505
120.1444883,31.91315,2020-07-18 16:46:42,0086860703231505
120.1688066,31.9080016,2020-07-18 16:51:43,0086860703231505
120.20499,31.9098916,2020-07-18 16:56:45,0086860703231505
120.2401483,31.9117916,2020-07-18 17:01:52,0086860703231505
120.2664766,31.9189333,2020-07-18 17:07:09,0086860703231505
120.27236,31.9195016,2020-07-18 17:12:10,0086860703231505
120.257245,31.91744,2020-07-18 17:17:15,0086860703231505
120.2381916,31.9115433,2020-07-18 17:22:22,0086860703231505
120.2324183,31.9124516,2020-07-18 19:09:37,0086860703231505
120.2327866,31.9105,2020-07-18 19:21:07,0086860703231505
120.237565,31.9114466,2020-07-18 19:29:13,0086860703231505
120.2361833,31.9161583,2020-07-18 19:39:33,0086860703231505
120.124445,31.8882716,2020-07-18 12:04:32,0086860703231507
120.1378533,31.8882266,2020-07-18 16:43:54,0086860703231507
120.3961466,31.714425,2020-07-18 08:58:07,0086860703231520
120.3995616,31.7090533,2020-07-18 09:38:35,0086860703231520
120.4061683,31.7182349,2020-07-18 09:43:36,0086860703231520
120.39924,31.71464,2020-07-18 17:32:55,0086860703231520
120.397355,31.725055,2020-07-18 17:37:59,0086860703231520
120.3938333,31.73191,2020-07-18 17:48:23,0086860703231520
120.4865483,31.506115,2020-07-18 19:30:19,0086860703231524
120.473485,31.4962866,2020-07-18 19:35:21,0086860703231524
120.46403,31.4833333,2020-07-18 19:40:22,0086860703231524
120.45008,31.471875,2020-07-18 19:45:24,0086860703231524
120.4379416,31.469895,2020-07-18 19:50:25,0086860703231524
120.436855,31.46875,2020-07-18 19:55:27,0086860703231524
120.2035883,31.89393,2020-07-18 10:38:08,0086860703231525
120.2326416,31.894855,2020-07-18 10:43:10,0086860703231525
120.2372283,31.8995066,2020-07-18 10:48:17,0086860703231525
120.2348533,31.8977816,2020-07-18 11:01:51,0086860703231525
120.2252066,31.8933516,2020-07-18 15:06:40,0086860703231525
120.3607216,31.5507783,2020-07-18 10:17:09,0086860703231527
120.359575,31.5489466,2020-07-18 10:22:14,0086860703231527
120.3606066,31.5494683,2020-07-18 10:31:13,0086860703231527
120.3367766,31.5747266,2020-07-18 10:36:21,0086860703231527
120.3230166,31.5692533,2020-07-18 10:39:11,0086860703231527
120.3180066,31.5755183,2020-07-18 10:41:42,0086860703231527
120.3094233,31.5850966,2020-07-18 10:44:08,0086860703231527
120.3009666,31.59191,2020-07-18 10:46:51,0086860703231527
120.3011933,31.5919166,2020-07-18 10:48:46,0086860703231527
120.3011933,31.5919166,2020-07-18 10:50:29,0086860703231527
120.3011933,31.5919166,2020-07-18 11:06:31,0086860703231527
120.3011933,31.5919166,2020-07-18 11:08:15,0086860703231527
120.3011933,31.5919166,2020-07-18 11:09:58,0086860703231527
120.3011933,31.5919166,2020-07-18 11:11:42,0086860703231527
120.3011933,31.5919166,2020-07-18 11:13:26,0086860703231527
120.3011933,31.5919166,2020-07-18 11:15:10,0086860703231527
120.3011933,31.5919166,2020-07-18 11:16:53,0086860703231527
120.3011933,31.5919166,2020-07-18 11:18:36,0086860703231527
120.3011933,31.5919166,2020-07-18 11:20:43,0086860703231527
120.3011933,31.5919166,2020-07-18 11:22:27,0086860703231527
120.3011933,31.5919166,2020-07-18 11:24:13,0086860703231527
120.3097116,31.5911566,2020-07-18 11:25:57,0086860703231527
120.32568,31.5900866,2020-07-18 11:29:03,0086860703231527
120.34435,31.5881,2020-07-18 11:34:04,0086860703231527
120.3581066,31.5842183,2020-07-18 11:39:08,0086860703231527
120.3763783,31.5800916,2020-07-18 11:44:10,0086860703231527
120.3867666,31.5833533,2020-07-18 11:49:11,0086860703231527
120.3912333,31.5844916,2020-07-18 11:54:16,0086860703231527
120.3912333,31.5844916,2020-07-18 15:07:07,0086860703231527
120.38624,31.5813,2020-07-18 15:12:26,0086860703231527
120.3723516,31.5797,2020-07-18 15:17:28,0086860703231527
120.3676,31.5729866,2020-07-18 15:19:51,0086860703231527
120.3388416,31.5609816,2020-07-18 15:24:45,0086860703231527
120.3004066,31.5329983,2020-07-18 15:29:50,0086860703231527
120.29387,31.5286283,2020-07-18 15:32:05,0086860703231527
120.29367,31.52818,2020-07-18 15:33:48,0086860703231527
120.2924866,31.5278866,2020-07-18 15:35:32,0086860703231527
120.293025,31.5215699,2020-07-18 15:37:15,0086860703231527
120.280505,31.5163333,2020-07-18 15:40:21,0086860703231527
120.2778933,31.515795,2020-07-18 15:44:52,0086860703231527
120.2774233,31.5154066,2020-07-18 21:51:07,0086860703231527
120.2782016,31.50749,2020-07-18 21:56:11,0086860703231527
120.2965433,31.5104216,2020-07-18 22:01:15,0086860703231527
120.316555,31.51379,2020-07-18 22:04:57,0086860703231527
120.3342133,31.5264583,2020-07-18 22:10:00,0086860703231527
120.3520516,31.543005,2020-07-18 22:15:01,0086860703231527
120.24239,31.8714833,2020-07-18 08:14:07,0086860703231530
120.24649,31.8758066,2020-07-18 08:19:09,0086860703231530
120.2824033,31.8843383,2020-07-18 08:24:25,0086860703231530
120.282425,31.8879383,2020-07-18 15:45:22,0086860703231530
120.2489983,31.8799683,2020-07-18 15:50:23,0086860703231530
120.2442983,31.8716333,2020-07-18 20:08:20,0086860703231530
120.2514116,31.8601749,2020-07-18 20:13:22,0086860703231530
120.2425249,31.8631116,2020-07-18 20:21:13,0086860703231530
120.1331266,31.6733949,2020-07-18 08:03:55,0086860703231532
120.1460566,31.66572,2020-07-18 08:08:57,0086860703231532
120.1733233,31.654965,2020-07-18 08:14:05,0086860703231532
120.1848016,31.6498449,2020-07-18 10:49:49,0086860703231532
120.1664533,31.653365,2020-07-18 19:20:54,0086860703231532
120.1456033,31.6655583,2020-07-18 19:30:58,0086860703231532
120.4191916,31.602215,2020-07-18 08:59:04,0086860703231534
120.4310716,31.5999283,2020-07-18 09:04:09,0086860703231534
120.4641983,31.6072816,2020-07-18 09:09:19,0086860703231534
120.472705,31.5892016,2020-07-18 09:14:24,0086860703231534
120.4760316,31.5887316,2020-07-18 09:54:06,0086860703231534
120.4704033,31.6087233,2020-07-18 09:59:11,0086860703231534
120.4304833,31.5985783,2020-07-18 10:04:18,0086860703231534
120.419375,31.6023516,2020-07-18 10:12:31,0086860703231534
119.8108066,31.36271,2020-07-18 13:00:55,0086860703231539
119.8037916,31.35887,2020-07-18 13:05:56,0086860703231539
119.7869683,31.3610983,2020-07-18 13:10:58,0086860703231539
119.7835033,31.365975,2020-07-18 13:38:48,0086860703231539
119.7933483,31.3879816,2020-07-18 13:47:24,0086860703231539
119.782145,31.389835,2020-07-18 13:52:25,0086860703231539
119.7916316,31.4050933,2020-07-18 13:57:26,0086860703231539
119.7797916,31.41068,2020-07-18 14:02:28,0086860703231539
119.7659183,31.4176783,2020-07-18 14:07:29,0086860703231539
119.7161833,31.4394866,2020-07-18 14:13:07,0086860703231539
119.7082583,31.4668633,2020-07-18 14:18:11,0086860703231539
119.7134633,31.46255,2020-07-18 14:27:57,0086860703231539
119.7054983,31.46114,2020-07-18 14:33:01,0086860703231539
119.70468,31.44444,2020-07-18 14:38:02,0086860703231539
119.7575816,31.4243233,2020-07-18 14:43:19,0086860703231539
119.7756333,31.4128233,2020-07-18 14:48:38,0086860703231539
119.779715,31.4105033,2020-07-18 14:53:40,0086860703231539
119.7745366,31.39248,2020-07-18 14:58:41,0086860703231539
119.7746883,31.3923816,2020-07-18 15:03:42,0086860703231539
119.780815,31.3646383,2020-07-18 15:08:44,0086860703231539
119.78684,31.3610483,2020-07-18 15:13:45,0086860703231539
119.7812266,31.366005,2020-07-18 19:35:18,0086860703231539
119.775295,31.395525,2020-07-18 19:40:20,0086860703231539
119.7758766,31.4099066,2020-07-18 19:48:41,0086860703231539
120.4326933,31.4712766,2020-07-18 08:54:31,0086860703231543
120.4326266,31.471305,2020-07-18 09:03:19,0086860703231543
120.4309483,31.47298,2020-07-18 12:15:15,0086860703231543
120.4414666,31.4795233,2020-07-18 12:47:33,0086860703231543
120.437765,31.4687583,2020-07-18 12:52:37,0086860703231543
120.4373,31.4674233,2020-07-18 13:11:07,0086860703231543
