longitude,latitude,timestamp,name_id
120.2850116,31.5518816,2020-07-18 09:54:28,0086860703211867
120.285615,31.5444933,2020-07-18 11:16:28,0086860703211867
120.2954283,31.5239166,2020-07-18 11:23:52,0086860703211867
120.2892383,31.5049716,2020-07-18 12:10:54,0086860703211867
120.268575,31.5081766,2020-07-18 12:54:40,0086860703211867
120.30376,31.5048833,2020-07-18 13:18:29,0086860703211867
120.2689566,31.508445,2020-07-18 15:42:38,0086860703211867
120.2656783,31.924895,2020-07-18 12:50:17,0086860703211884
120.3243866,31.92151,2020-07-18 15:14:34,0086860703211884
120.4460099,31.844545,2020-07-18 15:37:16,0086860703211884
120.48101,31.8201649,2020-07-18 16:31:21,0086860703211884
120.4948466,31.80263,2020-07-18 20:20:09,0086860703211884
120.446535,31.8506583,2020-07-18 20:40:29,0086860703211884
120.344575,31.9183766,2020-07-18 21:00:47,0086860703211884
120.3182633,31.6110283,2020-07-18 08:00:07,0086860703211922
120.315845,31.61202,2020-07-18 09:04:53,0086860703211922
120.3186666,31.6101616,2020-07-18 09:31:56,0086860703211922
120.351285,31.6710266,2020-07-18 09:58:37,0086860703211922
120.291875,31.9214283,2020-07-18 08:41:53,0086860703212133
120.2831283,31.882725,2020-07-18 09:10:12,0086860703212133
120.2905533,31.9218066,2020-07-18 10:34:45,0086860703212133
120.2872133,31.8831433,2020-07-18 10:54:51,0086860703212133
120.2924,31.8986633,2020-07-18 11:15:08,0086860703212133
120.29323,31.9255683,2020-07-18 12:46:37,0086860703212133
120.2735999,31.9111216,2020-07-18 14:15:22,0086860703212133
120.2738533,31.9113416,2020-07-18 14:35:27,0086860703212133
120.27393,31.91146,2020-07-18 14:55:33,0086860703212133
120.28076,31.91848,2020-07-18 15:15:41,0086860703212133
120.2929566,31.925965,2020-07-18 20:13:37,0086860703212133
120.298665,31.606895,2020-07-18 11:19:21,0086860703212135
120.3019383,31.5878233,2020-07-18 12:16:56,0086860703212135
120.3101466,31.6257583,2020-07-18 17:01:56,0086860703212135
120.2801216,31.64028,2020-07-18 17:23:13,0086860703212135
120.2925183,31.6748383,2020-07-18 19:14:50,0086860703212135
120.297625,31.6097666,2020-07-18 19:35:05,0086860703212135
120.29734,31.6076016,2020-07-18 20:31:26,0086860703212135
120.2701583,31.6422533,2020-07-18 20:51:37,0086860703212135
120.1829166,31.89366,2020-07-18 08:17:44,0086860703212140
120.21992,31.8976883,2020-07-18 12:02:52,0086860703212140
120.1892783,31.90296,2020-07-18 12:34:39,0086860703212140
120.2125066,31.9038683,2020-07-18 16:55:54,0086860703212140
120.28899,31.8796183,2020-07-18 18:08:51,0086860703212140
120.2089216,31.8826833,2020-07-18 22:12:24,0086860703212140
120.5352883,31.53067,2020-07-18 11:02:06,0086860703212158
120.5399116,31.5317866,2020-07-18 18:55:13,0086860703212158
120.236155,31.62128,2020-07-18 17:11:46,0086860703212201
118.9154266,32.0842033,2020-07-18 14:26:30,0086860703212203
118.942845,32.0549233,2020-07-18 14:46:50,0086860703212203
119.1418433,31.9752616,2020-07-18 15:09:04,0086860703212203
119.2558066,31.8669049,2020-07-18 15:29:45,0086860703212203
119.3495,31.7139783,2020-07-18 15:50:02,0086860703212203
119.611975,31.7249733,2020-07-18 16:10:23,0086860703212203
119.8812516,31.7292166,2020-07-18 16:30:46,0086860703212203
120.0554833,31.6887416,2020-07-18 16:53:28,0086860703212203
120.1605483,31.6578866,2020-07-18 17:13:45,0086860703212203
120.2593566,31.6683716,2020-07-18 17:34:03,0086860703212203
120.3065166,31.9179533,2020-07-18 09:56:01,0086860703212225
120.3253133,31.6725733,2020-07-18 21:53:54,0086860703212271
120.38729,31.4776183,2020-07-18 09:13:08,0086860703212696
120.3820766,31.4786283,2020-07-18 17:23:17,0086860703212696
120.43221,31.5466933,2020-07-18 10:37:42,0086860703212714
120.371885,31.5351716,2020-07-18 11:37:10,0086860703212714
120.3693383,31.553375,2020-07-18 11:57:28,0086860703212714
120.4415533,31.56095,2020-07-18 12:17:39,0086860703212714
120.3668883,31.5517733,2020-07-18 14:14:09,0086860703212714
120.380625,31.562725,2020-07-18 14:34:14,0086860703212714
120.3729116,31.5632666,2020-07-18 14:54:23,0086860703212714
120.4369516,31.548585,2020-07-18 15:21:15,0086860703212714
120.3753716,31.5821283,2020-07-18 09:41:15,0086860703217472
120.3918783,31.5700516,2020-07-18 18:37:58,0086860703217472
118.3651766,31.288595,2020-07-18 14:24:41,0086860703218009
118.359385,31.3030933,2020-07-18 15:24:19,0086860703218009
118.375085,31.31462,2020-07-18 15:51:19,0086860703218009
118.3675766,31.29489,2020-07-18 18:11:29,0086860703218009
120.3810533,31.81017,2020-07-18 14:53:27,0086860703218269
120.4606816,31.7948266,2020-07-18 15:17:34,0086860703218269
120.50303,31.84471,2020-07-18 16:37:30,0086860703218269
120.400085,31.885915,2020-07-18 17:41:56,0086860703218269
120.3524633,31.4800766,2020-07-18 16:31:10,0086860703219321
120.3342966,31.5069966,2020-07-18 16:43:59,0086860703219321
120.3222383,31.4972266,2020-07-18 17:16:39,0086860703219321
120.3315866,31.46514,2020-07-18 17:23:52,0086860703219321
120.4412316,31.36483,2020-07-18 17:40:39,0086860703219321
120.60684,31.2090383,2020-07-18 18:01:03,0086860703219321
120.67093,31.0089883,2020-07-18 18:21:29,0086860703219321
120.5717433,30.7965483,2020-07-18 18:41:41,0086860703219321
120.3252466,30.60854,2020-07-18 19:01:55,0086860703219321
120.1502933,30.3994633,2020-07-18 19:22:01,0086860703219321
120.2859366,30.3547216,2020-07-18 19:42:12,0086860703219321
120.128075,31.8798566,2020-07-18 08:37:12,0086860703219335
120.1483,31.8979966,2020-07-18 09:57:29,0086860703219335
120.0908366,31.87992,2020-07-18 10:28:41,0086860703219335
120.08343,31.8880966,2020-07-18 12:06:54,0086860703219335
120.13258,31.8784233,2020-07-18 16:28:29,0086860703219335
120.1482966,31.897995,2020-07-18 17:43:19,0086860703219335
120.4969183,31.5203083,2020-07-18 09:43:17,0086860703219360
120.4919383,31.4847016,2020-07-18 10:35:21,0086860703219360
120.4860583,31.4951583,2020-07-18 15:34:06,0086860703219360
120.19568,31.6803316,2020-07-18 08:39:24,0086860703219452
120.282755,31.6134066,2020-07-18 09:01:15,0086860703219452
120.3149816,31.6112549,2020-07-18 09:25:39,0086860703219452
120.1856816,31.6435,2020-07-18 09:47:54,0086860703219452
120.205885,31.6258233,2020-07-18 11:35:19,0086860703219452
120.2355516,31.66812,2020-07-18 11:55:33,0086860703219452
120.2088566,31.6152633,2020-07-18 16:16:58,0086860703219452
120.19563,31.6319266,2020-07-18 16:37:36,0086860703219452
120.1385816,31.605875,2020-07-18 20:02:51,0086860703219452
120.10662,31.597985,2020-07-18 20:35:45,0086860703219452
120.1857483,31.64347,2020-07-18 20:56:26,0086860703219452
120.2096416,31.6525883,2020-07-18 21:31:55,0086860703219452
120.19482,31.68149,2020-07-18 21:52:10,0086860703219452
120.1866683,31.6557816,2020-07-18 22:18:20,0086860703219452
120.2429833,31.8780983,2020-07-18 08:00:00,0086860703219585
120.27968,31.9007766,2020-07-18 08:41:09,0086860703219585
120.2614316,31.8610933,2020-07-18 09:01:21,0086860703219585
120.2013833,31.8515483,2020-07-18 08:19:30,0086860703219613
120.1563366,31.8518533,2020-07-18 09:42:02,0086860703219613
120.1760933,31.9015983,2020-07-18 09:57:30,0086860703219615
120.12,31.5551333,2020-07-18 09:11:05,0086860703219633
120.09479,31.5001333,2020-07-18 10:29:32,0086860703219633
120.09489,31.463015,2020-07-18 10:50:03,0086860703219633
120.1207333,31.5558633,2020-07-18 13:09:15,0086860703219633
120.42698,31.7884016,2020-07-18 09:50:49,0086860703219690
120.4418916,31.7398966,2020-07-18 10:48:46,0086860703219690
122.2781633,40.6676233,2020-07-18 21:43:18,0086860703219698
120.2814583,31.4679283,2020-07-18 18:22:25,0086860703219826
120.248095,31.4493566,2020-07-18 18:44:50,0086860703219826
120.22691,31.5451916,2020-07-18 19:04:15,0086860703219826
120.0993716,31.5239233,2020-07-18 19:23:01,0086860703219826
119.8880549,31.4619266,2020-07-18 19:43:12,0086860703219826
119.5903833,31.3736883,2020-07-18 20:03:51,0086860703219826
119.4010083,31.334485,2020-07-18 20:24:17,0086860703219826
119.25182,31.2970966,2020-07-18 20:44:44,0086860703219826
121.5294616,31.1470516,2020-07-18 09:12:40,0086860703219832
121.529475,31.146665,2020-07-18 09:32:55,0086860703219832
121.529475,31.146665,2020-07-18 09:53:04,0086860703219832
121.529475,31.146665,2020-07-18 10:13:33,0086860703219832
121.529475,31.146665,2020-07-18 10:39:27,0086860703219832
121.529475,31.146665,2020-07-18 11:01:38,0086860703219832
121.529475,31.146665,2020-07-18 11:23:15,0086860703219832
121.529475,31.146665,2020-07-18 11:46:06,0086860703219832
121.529475,31.146665,2020-07-18 12:07:45,0086860703219832
120.42137,31.86968,2020-07-18 15:30:42,0086860703219845
120.36751,31.86974,2020-07-18 17:14:31,0086860703219846
120.270225,31.5347983,2020-07-18 09:44:22,0086860703219872
120.2793333,31.5398116,2020-07-18 10:02:04,0086860703219872
120.3016049,31.5554,2020-07-18 10:10:08,0086860703219872
120.3481933,31.5762216,2020-07-18 21:43:42,0086860703219872
120.2807033,31.5433733,2020-07-18 21:52:28,0086860703219872
120.2712516,31.5348333,2020-07-18 22:01:27,0086860703219872
120.1867866,31.882605,2020-07-18 12:42:43,0086860703219899
120.208445,31.886665,2020-07-18 18:02:37,0086860703219899
120.1659649,31.89735,2020-07-18 21:43:03,0086860703219899
120.1393883,31.9021983,2020-07-18 22:03:08,0086860703219899
120.2754649,31.8785416,2020-07-18 08:40:30,0086860703219980
120.2625,31.9032366,2020-07-18 09:18:49,0086860703219980
120.2624816,31.90803,2020-07-18 09:47:09,0086860703219980
120.2730466,31.881135,2020-07-18 12:30:57,0086860703219980
120.2776483,31.9041866,2020-07-18 13:55:10,0086860703219980
120.2619983,31.9067316,2020-07-18 14:31:49,0086860703219980
120.3404483,31.8641033,2020-07-18 13:42:46,0086860703220297
120.3355766,31.8184183,2020-07-18 14:23:20,0086860703220297
120.1985516,31.6851,2020-07-18 08:18:37,0086860703220536
120.1791583,31.7039533,2020-07-18 12:05:19,0086860703220536
120.10515,31.5628183,2020-07-18 20:34:24,0086860703220539
120.318145,31.7163466,2020-07-18 09:06:54,0086860703220668
120.3098266,31.714735,2020-07-18 16:35:39,0086860703220668
120.29584,31.6758533,2020-07-18 16:55:53,0086860703220668
120.1232166,31.61564,2020-07-18 18:31:21,0086860703220776
120.3537216,31.599165,2020-07-18 09:42:04,0086860703221100
120.3559783,31.5974466,2020-07-18 12:03:53,0086860703221100
120.3672033,31.5909616,2020-07-18 13:07:43,0086860703221100
120.4003266,31.6523133,2020-07-18 13:27:52,0086860703221100
120.4501583,31.724215,2020-07-18 13:47:57,0086860703221100
120.4015583,31.72541,2020-07-18 16:34:46,0086860703221100
120.3848266,31.6552716,2020-07-18 16:54:54,0086860703221100
120.37989,31.6014416,2020-07-18 17:15:00,0086860703221100
120.258775,31.6517333,2020-07-18 16:59:14,0086860703221124
120.18588,31.6466666,2020-07-18 17:24:22,0086860703221124
120.1750816,31.6464916,2020-07-18 18:06:00,0086860703221124
120.2956616,31.5020733,2020-07-18 11:29:13,0086860703221125
120.2964566,31.5412366,2020-07-18 11:44:40,0086860703221125
120.2858783,31.5474116,2020-07-18 12:00:39,0086860703221125
120.2619916,31.5742133,2020-07-18 12:12:46,0086860703221125
120.1593183,31.5966583,2020-07-18 12:32:55,0086860703221125
120.0635966,31.55871,2020-07-18 14:26:49,0086860703221125
120.1683933,31.602225,2020-07-18 14:47:34,0086860703221125
120.263245,31.5951766,2020-07-18 15:07:48,0086860703221125
120.2790566,31.5576783,2020-07-18 15:26:15,0086860703221125
120.2932733,31.53802,2020-07-18 15:35:58,0086860703221125
120.2990566,31.516825,2020-07-18 15:53:14,0086860703221125
120.11861,31.6253733,2020-07-18 21:37:36,0086860703221133
120.057645,31.5506316,2020-07-18 21:57:45,0086860703221133
120.0886283,31.5625766,2020-07-18 08:00:49,0086860703221154
120.0761133,31.59843,2020-07-18 15:58:32,0086860703221154
120.1534666,31.592395,2020-07-18 16:19:05,0086860703221154
120.3415099,31.6259666,2020-07-18 16:41:08,0086860703221154
120.3319666,31.6315516,2020-07-18 21:31:58,0086860703221154
120.3899366,31.5863,2020-07-18 16:19:05,0086860703221165
120.320185,31.5526316,2020-07-18 08:52:23,0086860703221180
120.3043016,31.5565533,2020-07-18 09:08:15,0086860703221180
120.3480583,31.5647566,2020-07-18 09:24:55,0086860703221180
120.3718,31.6180549,2020-07-18 09:45:13,0086860703221180
120.432665,31.6766033,2020-07-18 10:05:18,0086860703221180
120.5011383,31.70207,2020-07-18 12:52:43,0086860703221180
120.4007416,31.65081,2020-07-18 13:15:10,0086860703221180
120.349765,31.5873183,2020-07-18 13:35:22,0086860703221180
120.3085183,31.5565083,2020-07-18 13:45:06,0086860703221180
120.32147,31.5531533,2020-07-18 14:09:35,0086860703221180
120.316815,31.6111366,2020-07-18 15:02:40,0086860703221180
120.3239233,31.565675,2020-07-18 15:16:10,0086860703221180
120.32058,31.5526016,2020-07-18 21:59:05,0086860703221180
119.8876949,31.326615,2020-07-18 15:35:29,0086860703221183
119.84393,31.2570516,2020-07-18 15:55:52,0086860703221183
119.8534483,31.2934149,2020-07-18 08:12:51,0086860703221207
119.8318533,31.2782966,2020-07-18 09:21:07,0086860703221207
119.89321,31.27034,2020-07-18 09:41:27,0086860703221207
119.8209016,31.2812116,2020-07-18 10:16:11,0086860703221207
119.817765,31.29133,2020-07-18 10:36:17,0086860703221207
119.6850633,31.359935,2020-07-18 10:56:26,0086860703221207
119.4070483,31.4319916,2020-07-18 11:16:58,0086860703221207
119.1446383,31.6139666,2020-07-18 11:37:12,0086860703221207
118.9255566,31.7402683,2020-07-18 11:57:57,0086860703221207
118.7980216,31.9300833,2020-07-18 12:19:06,0086860703221207
118.8033433,31.9442533,2020-07-18 13:20:03,0086860703221207
118.8033716,31.9442233,2020-07-18 13:42:16,0086860703221207
118.8034616,31.9442816,2020-07-18 19:04:29,0086860703221207
118.8023066,31.943715,2020-07-18 19:31:03,0086860703221207
120.38858,31.4891,2020-07-18 19:24:17,0086860703221216
120.3107099,31.5923399,2020-07-18 08:02:43,0086860703221219
120.2923416,31.59263,2020-07-18 08:47:58,0086860703221219
120.2931266,31.5934533,2020-07-18 09:20:26,0086860703221219
120.2936316,31.5849666,2020-07-18 10:04:45,0086860703221219
120.2594,31.760445,2020-07-18 09:14:47,0086860703221228
120.2163616,31.748315,2020-07-18 12:31:35,0086860703221228
120.2345416,31.7643049,2020-07-18 14:32:00,0086860703221228
120.2543016,31.76089,2020-07-18 15:15:30,0086860703221228
120.212995,31.695305,2020-07-18 08:01:20,0086860703221247
120.3760966,31.5753333,2020-07-18 08:16:06,0086860703221249
120.3312983,31.5848216,2020-07-18 08:28:34,0086860703221249
120.2807916,31.6221116,2020-07-18 10:00:54,0086860703221249
120.2317983,31.6747216,2020-07-18 10:21:09,0086860703221249
120.262065,31.6106216,2020-07-18 10:46:09,0086860703221249
120.3250433,31.5898816,2020-07-18 14:34:47,0086860703221249
120.3296566,31.606695,2020-07-18 15:04:55,0086860703221249
120.357205,31.5756366,2020-07-18 17:23:15,0086860703221249
120.39888,31.8865216,2020-07-18 09:56:36,0086860703221259
120.392165,31.8500066,2020-07-18 10:16:42,0086860703221259
120.39255,31.85244,2020-07-18 17:18:58,0086860703221259
120.3812649,31.8944833,2020-07-18 19:00:05,0086860703221259
120.2796216,31.9203866,2020-07-18 19:20:20,0086860703221259
120.2655533,31.91723,2020-07-18 20:55:27,0086860703221259
120.2079616,31.8960433,2020-07-18 21:15:39,0086860703221259
120.26319,31.9149866,2020-07-18 23:09:04,0086860703221259
120.31032,31.915615,2020-07-18 23:29:19,0086860703221259
120.2843833,31.5475133,2020-07-18 13:43:52,0086860703221265
120.2868466,31.5457466,2020-07-18 13:51:38,0086860703221265
120.2870116,31.5458116,2020-07-18 13:58:32,0086860703221265
120.2870116,31.5458116,2020-07-18 14:05:27,0086860703221265
120.28759,31.5456033,2020-07-18 14:12:20,0086860703221265
120.3949133,31.568735,2020-07-18 14:28:54,0086860703221265
120.3184766,31.5654966,2020-07-18 17:08:46,0086860703221265
120.287085,31.5457183,2020-07-18 17:19:57,0086860703221265
120.2867516,31.5460866,2020-07-18 17:45:25,0086860703221265
120.287155,31.5457683,2020-07-18 17:52:29,0086860703221265
120.2870183,31.545895,2020-07-18 17:59:39,0086860703221265
120.286985,31.5458,2020-07-18 18:06:40,0086860703221265
120.2875716,31.550075,2020-07-18 18:32:14,0086860703221265
120.3043716,31.5629316,2020-07-18 18:41:55,0086860703221265
120.30408,31.5803,2020-07-18 18:50:23,0086860703221265
120.2873266,31.5460283,2020-07-18 19:02:02,0086860703221265
120.1348766,31.65976,2020-07-18 08:00:07,0086860703221361
120.1195216,31.7233516,2020-07-18 09:17:49,0086860703221361
120.1195266,31.6957266,2020-07-18 12:28:42,0086860703221361
120.1791566,31.6442233,2020-07-18 16:08:42,0086860703221361
120.27182,31.9253983,2020-07-18 08:08:17,0086860703221475
120.30809,31.9061183,2020-07-18 14:32:35,0086860703221475
120.3004533,31.908275,2020-07-18 17:03:45,0086860703221475
120.4563433,31.8719483,2020-07-18 17:26:03,0086860703221475
120.4872433,31.8112866,2020-07-18 20:19:51,0086860703221475
120.2875566,31.9169616,2020-07-18 20:40:15,0086860703221475
120.3138766,31.9042533,2020-07-18 21:00:44,0086860703221475
120.18672,31.647495,2020-07-18 13:28:23,0086860703221603
120.3076733,31.6061566,2020-07-18 13:48:47,0086860703221603
120.34626,31.5888883,2020-07-18 14:45:14,0086860703221603
120.1127249,31.5510583,2020-07-18 11:52:08,0086860703221658
120.1126433,31.551095,2020-07-18 17:31:51,0086860703221658
120.11271,31.5509533,2020-07-18 22:29:10,0086860703221658
120.2856683,31.5803433,2020-07-18 08:37:23,0086860703221819
120.2964483,31.58191,2020-07-18 08:44:22,0086860703221819
120.3232116,31.566715,2020-07-18 08:53:17,0086860703221819
120.3583533,31.5501466,2020-07-18 10:08:02,0086860703221819
120.3103916,31.5831283,2020-07-18 10:33:08,0086860703221819
120.2891833,31.581455,2020-07-18 10:40:49,0086860703221819
120.2924033,31.5811966,2020-07-18 16:24:26,0086860703221819
120.3024583,31.5857899,2020-07-18 16:32:01,0086860703221819
120.350345,31.58826,2020-07-18 17:53:11,0086860703221819
120.3013883,31.58467,2020-07-18 18:10:40,0086860703221819
120.2935683,31.5814683,2020-07-18 18:17:42,0086860703221819
120.2868883,31.5809816,2020-07-18 18:24:40,0086860703221819
120.1906999,31.6903133,2020-07-18 18:14:46,0086860703221978
120.167365,31.5789216,2020-07-18 08:00:07,0086860703222023
120.2106766,31.5532283,2020-07-18 08:20:58,0086860703222023
120.2530383,31.539225,2020-07-18 09:03:21,0086860703222023
120.2521966,31.45006,2020-07-18 09:21:21,0086860703222023
120.324955,31.4674733,2020-07-18 09:41:50,0086860703222023
120.3443766,31.4841166,2020-07-18 11:17:55,0086860703222023
120.3617883,31.475375,2020-07-18 13:08:49,0086860703222023
120.41445,31.4802566,2020-07-18 13:36:25,0086860703222023
120.3834933,31.4824083,2020-07-18 13:56:46,0086860703222023
104.2794883,30.8276766,2020-07-18 16:14:35,0086860703222093
104.25322,30.81054,2020-07-18 16:37:54,0086860703222093
104.198365,30.7228566,2020-07-18 16:58:15,0086860703222093
104.0922299,30.5711733,2020-07-18 17:18:47,0086860703222093
103.9474983,30.4713016,2020-07-18 17:39:11,0086860703222093
103.8340133,30.31884,2020-07-18 17:59:22,0086860703222093
103.80811,30.0985766,2020-07-18 18:24:47,0086860703222093
103.71829,29.8385366,2020-07-18 18:44:53,0086860703222093
103.735625,29.64823,2020-07-18 19:05:43,0086860703222093
103.7648966,29.60476,2020-07-18 19:27:48,0086860703222093
103.7380183,29.6182583,2020-07-18 20:02:58,0086860703222093
120.4832183,31.5990233,2020-07-18 08:00:04,0086860703222101
120.5162566,31.6110683,2020-07-18 16:29:22,0086860703222101
120.434015,31.5787733,2020-07-18 19:36:09,0086860703222101
120.1299383,31.5458133,2020-07-18 08:44:08,0086860703222109
120.1174566,31.5466466,2020-07-18 10:00:29,0086860703222109
120.4019933,31.59287,2020-07-18 10:21:23,0086860703222114
120.3681433,31.6050983,2020-07-18 10:48:06,0086860703222114
120.386335,31.6285666,2020-07-18 12:59:45,0086860703222114
120.4018033,31.59276,2020-07-18 13:19:57,0086860703222114
120.3082783,31.5750866,2020-07-18 11:57:55,0086860703222121
120.2747316,31.63666,2020-07-18 08:00:15,0086860703222144
120.2547683,31.6667416,2020-07-18 11:38:38,0086860703222144
120.2196183,31.9194683,2020-07-18 13:46:05,0086860703222156
120.2048233,31.90981,2020-07-18 15:32:39,0086860703222156
120.4114533,31.545715,2020-07-18 17:18:24,0086860703222200
120.427265,31.4762866,2020-07-18 17:38:48,0086860703222200
120.4383483,31.471965,2020-07-18 19:33:54,0086860703222200
120.491945,31.6719716,2020-07-18 08:00:29,0086860703222205
120.4578566,31.6807533,2020-07-18 10:58:48,0086860703222205
120.4957433,31.6387033,2020-07-18 11:22:34,0086860703222205
120.49573,31.65136,2020-07-18 13:40:30,0086860703222205
120.4496383,31.6761683,2020-07-18 14:25:10,0086860703222205
120.51523,31.65122,2020-07-18 14:51:46,0086860703222205
120.5108383,31.6162583,2020-07-18 15:34:36,0086860703222205
120.5108299,31.6161916,2020-07-18 15:54:41,0086860703222205
120.5173199,31.6243566,2020-07-18 17:23:22,0086860703222205
120.4957766,31.6379116,2020-07-18 18:02:43,0086860703222205
120.3623116,31.61604,2020-07-18 18:22:49,0086860703222205
120.3352416,31.6208416,2020-07-18 18:43:00,0086860703222205
120.1541816,31.5930383,2020-07-18 19:05:39,0086860703222205
120.1160033,31.55511,2020-07-18 19:28:55,0086860703222205
120.2549516,31.6425566,2020-07-18 19:50:32,0086860703222205
120.299135,31.8630366,2020-07-18 20:14:07,0086860703222205
120.1656,32.1485966,2020-07-18 20:58:31,0086860703222205
119.8717816,32.35763,2020-07-18 21:21:04,0086860703222205
119.6084849,32.45084,2020-07-18 21:46:53,0086860703222205
119.5083016,32.7627683,2020-07-18 22:10:17,0086860703222205
119.44182,33.0646083,2020-07-18 22:30:31,0086860703222205
119.2799333,33.3686483,2020-07-18 22:50:39,0086860703222205
119.1943899,33.5214483,2020-07-18 23:10:50,0086860703222205
119.3926983,33.6075833,2020-07-18 23:31:25,0086860703222205
120.2209233,31.6843716,2020-07-18 16:01:50,0086860703222395
120.533975,31.73408,2020-07-18 09:25:58,0086860703222493
120.492405,31.6926883,2020-07-18 09:50:23,0086860703222493
120.4994766,31.6837666,2020-07-18 10:10:38,0086860703222493
120.5331016,31.734065,2020-07-18 10:31:12,0086860703222493
120.5262399,31.69991,2020-07-18 11:17:31,0086860703222493
120.4638649,31.63403,2020-07-18 11:37:36,0086860703222493
120.498345,31.7099866,2020-07-18 11:57:51,0086860703222493
120.5452133,31.7053266,2020-07-18 18:04:14,0086860703222493
120.54825,31.6209316,2020-07-18 18:24:47,0086860703222493
120.37319,31.809775,2020-07-18 09:50:22,0086860703222511
120.3837783,31.8081583,2020-07-18 10:46:39,0086860703222511
120.3298283,31.8557766,2020-07-18 14:04:15,0086860703222511
120.3728566,31.81642,2020-07-18 16:15:09,0086860703222511
118.6710616,30.9379533,2020-07-18 09:19:57,0086860703222572
118.6168049,31.1061666,2020-07-18 09:44:34,0086860703222572
118.473785,31.3703566,2020-07-18 10:05:13,0086860703222572
118.5319883,31.6483,2020-07-18 10:26:07,0086860703222572
118.629385,31.8637983,2020-07-18 10:46:42,0086860703222572
118.62142,31.9805866,2020-07-18 11:07:04,0086860703222572
118.627195,32.158015,2020-07-18 11:27:28,0086860703222572
118.7410283,32.4200316,2020-07-18 11:48:00,0086860703222572
118.7362716,32.7339083,2020-07-18 12:08:29,0086860703222572
118.75547,33.0211816,2020-07-18 12:44:28,0086860703222572
118.8777416,33.2588466,2020-07-18 13:04:39,0086860703222572
118.98186,33.4986566,2020-07-18 13:24:56,0086860703222572
119.1627383,33.4709266,2020-07-18 13:45:16,0086860703222572
112.445125,34.8254066,2020-07-18 08:00:10,0086860703222621
112.441375,34.82851,2020-07-18 08:59:43,0086860703222621
112.5057116,34.84354,2020-07-18 10:36:58,0086860703222621
112.51922,34.9274483,2020-07-18 10:57:22,0086860703222621
112.5210183,35.0741383,2020-07-18 11:17:33,0086860703222621
112.5790333,35.1007733,2020-07-18 11:37:57,0086860703222621
112.5948166,35.097565,2020-07-18 11:58:08,0086860703222621
112.5583316,35.0953283,2020-07-18 12:18:17,0086860703222621
112.5448533,34.99691,2020-07-18 12:38:28,0086860703222621
112.5318333,34.8586316,2020-07-18 12:58:42,0086860703222621
112.4371583,34.82866,2020-07-18 16:10:10,0086860703222621
112.4657133,34.8343666,2020-07-18 17:18:12,0086860703222621
112.490705,34.8428683,2020-07-18 18:53:37,0086860703222621
112.4250083,34.8323516,2020-07-18 19:20:02,0086860703222621
112.4368199,34.8276966,2020-07-18 20:01:02,0086860703222621
116.4392133,32.5019216,2020-07-18 09:44:12,0086860703222634
116.4984066,32.4840483,2020-07-18 15:43:05,0086860703222634
116.4655533,32.4886716,2020-07-18 16:03:23,0086860703222634
116.400235,32.5233,2020-07-18 17:00:29,0086860703222634
120.4364283,31.5869116,2020-07-18 16:43:20,0086860703222640
120.4677433,31.6445499,2020-07-18 17:05:58,0086860703222640
120.1865566,31.7363983,2020-07-18 10:01:56,0086860703222646
120.187365,31.7336816,2020-07-18 10:22:14,0086860703222646
120.183105,31.7099383,2020-07-18 16:41:42,0086860703222646
120.1831183,31.709885,2020-07-18 17:01:54,0086860703222646
120.1893983,31.7212616,2020-07-18 17:45:59,0086860703222646
120.1788466,31.7098933,2020-07-18 18:09:12,0086860703222646
120.1622616,31.7072783,2020-07-18 18:29:34,0086860703222646
120.1725416,31.728145,2020-07-18 19:45:38,0086860703222646
120.2217483,31.71408,2020-07-18 23:23:48,0086860703222646
120.2371383,31.6970766,2020-07-18 23:44:02,0086860703222646
120.3565483,31.6797649,2020-07-18 09:07:49,0086860703222650
120.3461016,31.6358983,2020-07-18 09:52:36,0086860703222650
120.3272716,31.60656,2020-07-18 12:24:06,0086860703222650
120.3442883,31.5762383,2020-07-18 16:01:37,0086860703222650
120.3571616,31.6270533,2020-07-18 16:17:22,0086860703222650
120.4863716,31.4947333,2020-07-18 14:26:54,0086860703222715
120.4873983,31.4955166,2020-07-18 16:39:56,0086860703222715
120.2709083,31.9070416,2020-07-18 08:00:19,0086860703222719
120.2696983,31.9033083,2020-07-18 10:27:37,0086860703222719
120.2739316,31.90647,2020-07-18 13:19:46,0086860703222719
120.204265,31.8942383,2020-07-18 12:39:19,0086860703223111
120.2746133,31.9059733,2020-07-18 12:59:37,0086860703223111
120.20682,31.8971683,2020-07-18 22:42:41,0086860703223111
119.169345,31.6682483,2020-07-18 08:05:05,0086860703223194
119.1718566,31.659815,2020-07-18 08:39:16,0086860703223194
119.1839666,31.7360066,2020-07-18 13:15:46,0086860703223194
119.2013566,31.7262516,2020-07-18 13:44:08,0086860703223194
119.4574966,31.715905,2020-07-18 14:04:16,0086860703223194
119.7633783,31.6703816,2020-07-18 14:24:28,0086860703223194
120.0965833,31.7320183,2020-07-18 14:44:39,0086860703223194
120.32781,31.6358366,2020-07-18 15:04:51,0086860703223194
120.3818516,31.5735866,2020-07-18 15:23:23,0086860703223194
120.443745,31.5525133,2020-07-18 18:38:10,0086860703223194
120.4612199,31.5973066,2020-07-18 08:21:35,0086860703223205
120.4449466,31.6728516,2020-07-18 08:54:35,0086860703223205
