longitude,latitude,timestamp,name_id
116.321658,40.010309,2009-04-16 04:35:26,20090416002705
116.321699,40.010205,2009-04-16 04:41:50,20090416002705
116.321318,40.009956,2009-04-16 04:44:45,20090416002705
116.321679,40.010071,2009-04-16 04:47:34,20090416002705
116.322394,40.010033,2009-04-16 04:50:01,20090416002705
116.32428,40.006135,2009-04-16 04:53:15,20090416002705
116.326615,40.001756,2009-04-16 04:56:35,20090416002705
116.326935,39.999793,2009-04-16 04:59:45,20090416002705
116.326713,40.000321,2009-04-16 05:06:01,20090416002705
116.327207,40.000679,2009-04-16 05:12:18,20090416002705
116.327051,39.999613,2009-04-16 05:15:33,20090416002705
116.326222,39.996422,2009-04-16 05:18:53,20090416002705
116.324892,39.995842,2009-04-16 05:21:58,20090416002705
116.324781,39.99627,2009-04-16 07:31:56,20090416002705
116.328674,39.996333,2009-04-16 07:38:46,20090416002705
116.32764,39.99499,2009-04-16 07:42:58,20090416002705
116.325923,39.993819,2009-04-16 07:46:08,20090416002705
116.32685,39.999316,2009-04-16 07:49:28,20090416002705
116.326505,39.996266,2009-04-16 08:40:22,20090416002705
116.325761,39.993849,2009-04-16 08:43:32,20090416002705
116.326337,39.997228,2009-04-16 08:46:52,20090416002705
116.324309,40.004174,2009-04-16 08:50:07,20090416002705
116.324186,40.005672,2009-04-16 10:10:17,20090416002705
116.319641,40.007659,2009-04-16 10:13:32,20090416002705
116.320535,40.007215,2009-04-16 11:14:21,20090416002705
116.320768,40.007134,2009-04-16 11:17:31,20090416002705
116.320741,40.00716,2009-04-16 11:20:26,20090416002705
116.320806,40.007149,2009-04-16 11:23:41,20090416002705
116.32076,40.0072,2009-04-16 11:26:46,20090416002705
116.320771,40.007172,2009-04-16 11:29:51,20090416002705
116.320768,40.007246,2009-04-16 11:32:46,20090416002705
116.320605,40.007413,2009-04-16 11:35:41,20090416002705
116.321497,40.002428,2009-04-16 11:39:06,20090416002705
116.327374,39.999875,2009-04-16 11:42:26,20090416002705
116.324647,40.000469,2009-04-16 15:31:55,20090416002705
116.322971,40.00539,2009-04-16 15:35:15,20090416002705
116.319686,40.007196,2009-04-16 15:38:35,20090416002705
116.319897,40.007943,2009-04-16 15:41:55,20090416002705
116.319754,40.007662,2009-04-17 00:24:30,20090417002430
116.32133,40.00606,2009-04-17 00:32:00,20090417002430
116.323341,39.999547,2009-04-17 00:35:25,20090417002430
116.324848,39.995929,2009-04-17 00:38:40,20090417002430
116.32626,39.99637,2009-04-17 04:22:21,20090417002430
116.324803,39.999761,2009-04-17 04:25:41,20090417002430
116.324136,40.005315,2009-04-17 04:29:01,20090417002430
116.322324,40.010072,2009-04-17 04:32:26,20090417002430
116.322784,40.009361,2009-04-17 04:50:25,20090417002430
116.319709,40.00776,2009-04-17 04:53:40,20090417002430
116.319736,40.007537,2009-04-17 05:07:47,20090417002430
116.324274,40.003669,2009-04-17 05:11:17,20090417002430
116.32739,39.999948,2009-04-17 05:14:32,20090417002430
116.325074,40.003485,2009-04-17 09:27:17,20090417002430
116.323445,40.007226,2009-04-17 09:30:37,20090417002430
116.321031,40.006834,2009-04-17 09:33:42,20090417002430
116.320729,40.007099,2009-04-17 09:41:47,20090417002430
116.320625,40.007112,2009-04-17 09:44:42,20090417002430
116.319755,40.00753,2009-04-17 09:48:52,20090417002430
116.321193,40.005844,2009-04-17 09:55:22,20090417002430
116.321506,40.001987,2009-04-17 09:58:42,20090417002430
116.32435,39.999693,2009-04-17 10:01:57,20090417002430
116.327432,40.000054,2009-04-17 10:04:57,20090417002430
116.326993,39.988374,2009-04-17 11:25:10,20090417032525
116.324323,40.000027,2009-04-18 17:22:38,20090418172238
116.322197,40.000426,2009-04-18 17:25:58,20090418172238
116.321604,40.004784,2009-04-18 17:29:18,20090418172238
116.317699,40.009096,2009-04-18 17:32:38,20090418172238
116.315168,40.010039,2009-04-18 17:35:53,20090418172238
116.31511,40.009942,2009-04-19 00:52:26,20090419005226
116.317768,40.00629,2009-04-19 00:55:46,20090419005226
116.321738,40.000861,2009-04-19 00:59:06,20090419005226
116.326436,39.996241,2009-04-19 01:02:26,20090419005226
116.32691,39.993319,2009-04-19 01:05:46,20090419005226
116.328918,39.991477,2009-04-19 01:09:06,20090419005226
116.331492,39.991415,2009-04-19 01:12:21,20090419005226
116.333722,39.974989,2009-04-19 01:15:31,20090419005226
116.454712,39.879413,2009-04-19 02:04:16,20090419005226
116.454525,39.872393,2009-04-19 02:07:26,20090419005226
116.454276,39.867251,2009-04-19 02:10:46,20090419005226
116.453128,39.865532,2009-04-19 02:13:46,20090419005226
116.452445,39.865007,2009-04-19 02:16:51,20090419005226
116.455679,39.862849,2009-04-19 02:20:06,20090419005226
116.456656,39.86296,2009-04-19 02:23:01,20090419005226
116.457013,39.863314,2009-04-19 02:29:36,20090419005226
116.456908,39.863296,2009-04-19 02:32:41,20090419005226
116.45475,39.863532,2009-04-19 02:37:01,20090419005226
116.454545,39.866802,2009-04-19 02:47:26,20090419005226
116.461072,39.870367,2009-04-19 02:50:31,20090419005226
116.470116,39.870147,2009-04-19 02:53:41,20090419005226
116.471268,39.879887,2009-04-19 02:56:56,20090419005226
116.471121,39.885039,2009-04-19 02:59:56,20090419005226
116.471433,39.894495,2009-04-19 03:03:11,20090419005226
116.47179,39.903692,2009-04-19 03:06:26,20090419005226
116.472233,39.906547,2009-04-19 03:09:41,20090419005226
116.484131,39.906775,2009-04-19 03:22:46,20090419005226
116.526043,39.908123,2009-04-19 03:26:06,20090419005226
116.567494,39.908548,2009-04-19 03:29:26,20090419005226
116.60939,39.906758,2009-04-19 03:32:46,20090419005226
116.634155,39.919569,2009-04-19 03:36:01,20090419005226
116.642888,39.921125,2009-04-19 03:39:11,20090419005226
116.657351,39.92178,2009-04-19 03:42:16,20090419005226
116.70122,39.922322,2009-04-19 03:45:36,20090419005226
116.744101,39.930278,2009-04-19 03:48:56,20090419005226
116.780314,39.940108,2009-04-19 03:52:16,20090419005226
116.78977,39.941506,2009-04-19 03:55:21,20090419005226
116.78916,39.944463,2009-04-19 03:58:41,20090419005226
116.788246,39.946647,2009-04-19 04:01:56,20090419005226
116.794827,39.945651,2009-04-19 04:05:16,20090419005226
116.79443,39.945593,2009-04-19 04:24:31,20090419005226
116.794201,39.945699,2009-04-19 04:27:26,20090419005226
116.794434,39.945648,2009-04-19 04:30:26,20090419005226
116.794139,39.945672,2009-04-19 04:33:16,20090419005226
116.794765,39.946078,2009-04-19 04:36:16,20090419005226
116.794134,39.945924,2009-04-19 04:39:31,20090419005226
116.794172,39.945685,2009-04-19 04:42:41,20090419005226
116.792902,39.946926,2009-04-19 04:45:56,20090419005226
116.783342,39.946523,2009-04-19 04:49:16,20090419005226
116.783147,39.947418,2009-04-19 04:54:06,20090419005226
116.78308,39.94774,2009-04-19 04:57:16,20090419005226
116.798922,39.951726,2009-04-19 10:15:47,20090419005226
116.79785,39.951306,2009-04-19 10:18:52,20090419005226
116.794833,39.94616,2009-04-19 10:22:02,20090419005226
116.795067,39.942244,2009-04-19 10:25:02,20090419005226
116.77238,39.939025,2009-04-19 10:28:17,20090419005226
116.751494,39.932142,2009-04-19 10:31:37,20090419005226
116.707637,39.92238,2009-04-19 10:34:57,20090419005226
116.662467,39.922208,2009-04-19 10:38:17,20090419005226
116.650281,39.925499,2009-04-19 10:41:32,20090419005226
116.633493,39.924536,2009-04-19 10:44:47,20090419005226
116.622005,39.914344,2009-04-19 10:48:07,20090419005226
116.582836,39.908572,2009-04-19 10:51:27,20090419005226
116.53825,39.908292,2009-04-19 10:54:47,20090419005226
116.493998,39.90684,2009-04-19 10:58:07,20090419005226
116.469758,39.90717,2009-04-19 11:01:22,20090419005226
116.332091,39.985085,2009-04-19 11:56:42,20090419005226
116.330508,39.991726,2009-04-19 11:59:52,20090419005226
116.32738,39.992346,2009-04-19 12:03:12,20090419005226
116.326718,39.995174,2009-04-19 12:06:32,20090419005226
116.326577,39.997643,2009-04-19 12:09:37,20090419005226
116.326513,40.00042,2009-04-19 12:12:57,20090419005226
116.329018,39.999986,2009-04-19 17:55:00,20090419175500
116.323145,39.999899,2009-04-19 17:58:20,20090419175500
116.322255,40.003809,2009-04-19 18:01:40,20090419175500
116.319752,40.007066,2009-04-19 18:04:55,20090419175500
116.31926,40.00839,2009-04-19 18:08:20,20090419175500
116.318027,40.008082,2009-04-19 18:11:40,20090419175500
116.319406,40.008042,2009-04-19 18:18:30,20090419175500
116.319836,40.007468,2009-04-20 01:30:34,20090420013034
116.321261,40.005642,2009-04-20 01:43:19,20090420013034
116.32183,40.000046,2009-04-20 01:46:44,20090420013034
116.327379,39.999905,2009-04-20 01:49:59,20090420013034
116.326981,39.999934,2009-04-20 04:02:00,20090420013034
116.324445,40.003383,2009-04-20 04:05:20,20090420013034
116.324115,40.009293,2009-04-20 04:08:40,20090420013034
116.322692,40.010438,2009-04-20 04:12:00,20090420013034
116.32227,40.010571,2009-04-20 04:17:25,20090420013034
116.322678,40.010065,2009-04-20 04:29:25,20090420013034
116.324238,40.006372,2009-04-20 04:32:45,20090420013034
116.326752,40.001476,2009-04-20 04:36:05,20090420013034
116.32608,39.999899,2009-04-20 09:40:42,20090420013034
116.324238,40.004889,2009-04-20 09:44:07,20090420013034
116.322374,40.009974,2009-04-20 09:47:22,20090420013034
116.32193,40.009658,2009-04-20 10:03:12,20090420013034
116.32257,40.009977,2009-04-20 10:11:47,20090420013034
116.320778,40.00816,2009-04-20 10:15:02,20090420013034
116.319141,40.008484,2009-04-20 10:18:27,20090420013034
116.321354,40.005752,2009-04-20 10:21:37,20090420013034
116.323736,39.999834,2009-04-20 10:24:57,20090420013034
116.325938,39.999966,2009-04-20 15:30:49,20090420013034
116.321512,40.003904,2009-04-20 15:34:14,20090420013034
116.317679,40.008465,2009-04-20 15:37:34,20090420013034
116.314974,40.010179,2009-04-20 15:40:49,20090420013034
116.315554,40.010521,2009-04-20 23:51:06,20090420235106
116.317613,40.008849,2009-04-20 23:54:11,20090420235106
116.3209,40.005282,2009-04-21 00:01:36,20090420235106
116.321325,40.003869,2009-04-21 00:04:46,20090420235106
116.326903,40.001166,2009-04-21 00:08:06,20090420235106
116.326845,40.00067,2009-04-21 00:11:06,20090420235106
116.324245,40.002977,2009-04-21 04:08:25,20090420235106
116.322319,40.005539,2009-04-21 04:11:45,20090420235106
116.32221,40.005461,2009-04-21 04:19:45,20090420235106
116.325399,40.002382,2009-04-21 04:23:05,20090420235106
116.327318,39.999914,2009-04-21 04:26:20,20090420235106
116.325484,40.000944,2009-04-21 10:10:36,20090420235106
116.324245,40.00549,2009-04-21 10:13:56,20090420235106
116.322641,40.009604,2009-04-21 10:17:16,20090420235106
116.326921,40.001177,2009-04-21 10:53:31,20090420235106
116.333712,39.973588,2009-04-22 03:46:50,20090422011155
116.322961,40.0106,2009-04-22 02:38:59,20090422023859
116.324247,40.00566,2009-04-22 02:42:19,20090422023859
116.326484,39.999791,2009-04-22 02:45:44,20090422023859
116.326746,39.996793,2009-04-22 03:09:30,20090422023859
116.326972,39.989673,2009-04-22 03:12:55,20090422023859
116.326859,39.984125,2009-04-22 03:16:05,20090422023859
116.327283,39.976208,2009-04-22 03:19:30,20090422023859
116.331801,39.974096,2009-04-22 03:22:45,20090422023859
116.33199,39.973835,2009-04-22 03:53:08,20090422023859
116.328746,39.975123,2009-04-22 03:56:18,20090422023859
116.327392,39.97842,2009-04-22 03:59:28,20090422023859
116.327284,39.984852,2009-04-22 04:02:43,20090422023859
116.326903,39.992264,2009-04-22 04:06:03,20090422023859
116.326757,39.998356,2009-04-22 04:09:18,20090422023859
116.327346,39.999986,2009-04-22 04:18:35,20090422023859
116.321647,40.00174,2009-04-22 04:21:50,20090422023859
116.317162,40.005456,2009-04-22 04:25:10,20090422023859
116.315973,40.006055,2009-04-22 04:35:15,20090422023859
116.316176,40.00545,2009-04-22 04:40:55,20090422023859
116.319875,40.004884,2009-04-22 04:54:45,20090422023859
116.322112,39.999765,2009-04-22 04:58:05,20090422023859
116.327297,39.999799,2009-04-22 09:48:32,20090422023859
116.32437,40.003085,2009-04-22 09:52:02,20090422023859
116.323381,40.009639,2009-04-22 09:55:22,20090422023859
116.322546,40.009899,2009-04-22 10:15:04,20090422023859
116.324007,40.008107,2009-04-22 10:18:19,20090422023859
116.325079,40.002613,2009-04-22 10:21:39,20090422023859
116.327352,40.000023,2009-04-22 10:24:45,20090422023859
116.3272,39.999992,2009-04-22 20:36:07,20090422203607
116.32462,40.004493,2009-04-22 20:39:27,20090422203607
116.320183,40.007539,2009-04-22 20:42:47,20090422203607
116.331634,39.991536,2009-04-23 01:43:26,20090423011359
116.327305,39.9998,2009-04-23 09:28:38,20090423092838
116.32667,40.002195,2009-04-23 09:31:58,20090423092838
116.322564,40.003834,2009-04-23 09:35:18,20090423092838
116.322313,40.004373,2009-04-23 09:38:13,20090423092838
116.322535,40.003779,2009-04-23 09:55:58,20090423092838
116.322906,40.003533,2009-04-23 09:58:58,20090423092838
116.326958,40.001368,2009-04-23 10:02:18,20090423092838
116.328107,39.999388,2009-04-23 18:11:01,20090423181101
116.324602,40.000916,2009-04-23 18:14:26,20090423181101
116.324287,40.005517,2009-04-23 18:17:46,20090423181101
116.320762,40.006801,2009-04-23 18:21:06,20090423181101
116.317257,40.009123,2009-04-23 18:24:31,20090423181101
116.314975,40.010233,2009-04-23 18:27:41,20090423181101
116.315241,40.010089,2009-04-24 00:47:37,20090424004737
116.317773,40.007744,2009-04-24 00:50:57,20090424004737
116.321399,40.004985,2009-04-24 00:54:07,20090424004737
116.324397,40.00323,2009-04-24 01:01:47,20090424004737
116.327905,40.000751,2009-04-24 01:05:02,20090424004737
116.322183,40.004368,2009-04-24 03:55:27,20090424004737
116.323451,40.005173,2009-04-24 04:04:32,20090424004737
116.325653,40.006055,2009-04-24 05:15:04,20090424004737
116.32123,40.006727,2009-04-24 05:18:19,20090424004737
116.317276,40.009156,2009-04-24 05:21:39,20090424004737
116.315015,40.010222,2009-04-24 05:24:44,20090424004737
116.315255,40.00987,2009-04-24 06:24:44,20090424004737
116.317663,40.006316,2009-04-24 06:28:04,20090424004737
116.322858,40.003361,2009-04-24 06:31:24,20090424004737
116.326929,40.000256,2009-04-24 06:34:44,20090424004737
116.327048,40.000532,2009-04-24 06:38:04,20090424004737
116.322449,39.999717,2009-04-24 06:44:02,20090424004737
116.320332,39.994191,2009-04-24 06:47:27,20090424004737
116.318927,39.991422,2009-04-24 06:50:39,20090424004737
116.320221,39.991583,2009-04-24 07:09:04,20090424004737
116.320339,39.993315,2009-04-24 07:34:35,20090424004737
116.321822,39.999418,2009-04-24 07:37:55,20090424004737
116.32729,39.999962,2009-04-24 07:41:01,20090424004737
116.32206,39.998604,2009-04-24 07:50:09,20090424004737
116.317609,39.997205,2009-04-24 07:53:24,20090424004737
116.32357,39.99965,2009-04-24 07:56:44,20090424004737
116.326429,39.999928,2009-04-24 09:27:05,20090424004737
116.324848,40.002799,2009-04-24 09:30:30,20090424004737
116.324175,40.008687,2009-04-24 09:33:50,20090424004737
116.320354,40.00942,2009-04-24 09:37:00,20090424004737
116.324164,40.005356,2009-04-24 10:09:37,20090424004737
116.326968,40.001369,2009-04-24 10:12:57,20090424004737
116.327177,39.999983,2009-04-24 17:11:37,20090424171137
116.32211,40.000472,2009-04-24 17:14:57,20090424171137
116.321328,40.006283,2009-04-24 17:18:17,20090424171137
116.321513,40.007907,2009-04-25 00:57:31,20090425005731
116.322507,40.003813,2009-04-25 01:00:51,20090425005731
116.326285,39.99855,2009-04-25 01:04:11,20090425005731
116.326034,39.990951,2009-04-25 01:07:36,20090425005731
116.330359,39.991344,2009-04-25 01:10:36,20090425005731
116.331724,39.991562,2009-04-25 01:13:36,20090425005731
116.331644,39.992149,2009-04-25 01:16:11,20090425005731
116.334244,39.974928,2009-04-25 01:19:36,20090425005731
116.339856,39.960412,2009-04-25 01:22:51,20090425005731
116.346946,39.940693,2009-04-25 01:26:11,20090425005731
116.348123,39.939564,2009-04-25 01:29:21,20090425005731
116.4156,39.906271,2009-04-25 02:05:41,20090425005731
116.414388,39.907379,2009-04-25 02:55:00,20090425005731
116.412522,39.90673,2009-04-25 02:58:15,20090425005731
116.411799,39.904249,2009-04-25 03:01:35,20090425005731
116.411952,39.90167,2009-04-25 03:04:55,20090425005731
116.411011,39.901862,2009-04-25 03:08:10,20090425005731
116.409872,39.902764,2009-04-25 03:11:25,20090425005731
116.409747,39.902827,2009-04-25 03:14:10,20090425005731
116.408773,39.901888,2009-04-25 03:17:25,20090425005731
116.409265,39.90191,2009-04-25 03:20:40,20090425005731
116.408606,39.900895,2009-04-25 03:24:00,20090425005731
116.407712,39.902418,2009-04-25 03:27:20,20090425005731
116.408124,39.901027,2009-04-25 03:30:22,20090425005731
116.409431,39.901121,2009-04-25 03:33:12,20090425005731
116.410048,39.901897,2009-04-25 03:36:17,20090425005731
116.409593,39.902605,2009-04-25 03:39:22,20090425005731
116.409883,39.902391,2009-04-25 03:47:07,20090425005731
116.410359,39.900817,2009-04-25 03:50:17,20090425005731
116.347554,39.940605,2009-04-25 04:27:27,20090425005731
116.347127,39.94094,2009-04-25 04:30:47,20090425005731
116.346803,39.941187,2009-04-25 04:33:57,20090425005731
116.340859,39.958357,2009-04-25 04:37:12,20090425005731
116.333718,39.975359,2009-04-25 04:40:27,20090425005731
116.331484,39.99185,2009-04-25 04:43:37,20090425005731
116.331572,39.991386,2009-04-25 04:46:22,20090425005731
116.326819,39.992951,2009-04-25 04:49:52,20090425005731
116.325275,39.996191,2009-04-25 04:53:12,20090425005731
116.319557,39.997133,2009-04-25 04:56:27,20090425005731
116.319211,39.997666,2009-04-25 05:09:02,20090425005731
116.31797,39.995521,2009-04-25 05:12:27,20090425005731
116.318147,39.995032,2009-04-25 05:15:22,20090425005731
116.318396,39.994972,2009-04-25 07:34:32,20090425005731
116.318339,39.994967,2009-04-25 07:37:32,20090425005731
116.318315,39.994986,2009-04-25 07:40:42,20090425005731
116.318221,39.994993,2009-04-25 07:43:52,20090425005731
116.318363,39.994949,2009-04-25 07:47:02,20090425005731
116.328171,39.99172,2009-04-25 11:09:31,20090425005731
116.328337,39.991858,2009-04-25 11:12:36,20090425005731
116.331004,39.991747,2009-04-25 11:16:21,20090425005731
116.331723,39.991467,2009-04-25 11:19:36,20090425005731
116.332181,39.983267,2009-04-25 11:22:46,20090425005731
116.471545,39.907264,2009-04-25 12:12:27,20090425005731
116.472723,39.906946,2009-04-25 12:17:22,20090425005731
116.47495,39.906781,2009-04-25 12:20:27,20090425005731
116.474959,39.906787,2009-04-25 12:23:22,20090425005731
116.474879,39.906566,2009-04-25 12:26:22,20090425005731
116.47472,39.90652,2009-04-25 12:29:12,20090425005731
116.474756,39.906553,2009-04-25 12:32:12,20090425005731
116.474935,39.906687,2009-04-25 12:35:22,20090425005731
116.496955,39.907048,2009-04-25 12:38:37,20090425005731
116.529802,39.90811,2009-04-25 12:41:57,20090425005731
116.568163,39.908774,2009-04-25 12:45:17,20090425005731
116.611372,39.906817,2009-04-25 12:48:37,20090425005731
116.633874,39.919522,2009-04-25 12:51:52,20090425005731
116.633248,39.924993,2009-04-25 12:55:02,20090425005731
116.65068,39.924401,2009-04-25 12:58:17,20090425005731
116.649893,39.921556,2009-04-25 13:01:12,20090425005731
116.689287,39.922425,2009-04-25 13:04:32,20090425005731
116.731901,39.927257,2009-04-25 13:07:52,20090425005731
116.767594,39.937565,2009-04-25 13:11:12,20090425005731
116.793852,39.941968,2009-04-25 13:14:32,20090425005731
116.795328,39.94402,2009-04-25 13:17:27,20090425005731
116.798501,39.951381,2009-04-25 13:20:37,20090425005731
116.80185,39.952038,2009-04-25 13:23:57,20090425005731
116.801127,39.951766,2009-04-25 17:00:46,20090425005731
116.793538,39.950836,2009-04-25 17:04:06,20090425005731
116.791596,39.94694,2009-04-25 17:07:26,20090425005731
116.785719,39.947781,2009-04-25 17:10:46,20090425005731
116.786165,39.946949,2009-04-25 17:56:46,20090425005731
116.792436,39.946816,2009-04-25 18:00:06,20090425005731
116.792928,39.950601,2009-04-25 18:03:26,20090425005731
116.800733,39.95158,2009-04-25 18:06:46,20090425005731
116.801468,39.950912,2009-04-26 02:57:14,20090426025714
116.801784,39.950828,2009-04-26 03:00:29,20090426025714
116.799379,39.948612,2009-04-26 03:03:44,20090426025714
116.79413,39.94691,2009-04-26 03:07:04,20090426025714
116.783969,39.946446,2009-04-26 03:10:24,20090426025714
116.783569,39.946916,2009-04-26 03:15:19,20090426025714
116.783272,39.947189,2009-04-26 03:18:44,20090426025714
116.7834,39.947026,2009-04-26 03:30:54,20090426025714
116.782694,39.94695,2009-04-26 03:37:59,20090426025714
116.783418,39.946986,2009-04-26 03:40:59,20090426025714
116.783231,39.946762,2009-04-26 03:49:09,20090426025714
116.78273,39.946574,2009-04-26 03:56:14,20090426025714
116.79122,39.946793,2009-04-26 03:59:34,20090426025714
116.795093,39.945302,2009-04-26 04:02:49,20090426025714
116.795051,39.945822,2009-04-26 04:05:39,20090426025714
116.79512,39.945633,2009-04-26 04:14:24,20090426025714
116.795078,39.945497,2009-04-26 04:42:09,20090426025714
116.794848,39.94587,2009-04-26 04:45:09,20090426025714
116.800113,39.947419,2009-04-26 04:48:29,20090426025714
116.798158,39.948731,2009-04-26 04:51:34,20090426025714
116.798285,39.948615,2009-04-26 04:54:29,20090426025714
116.798238,39.948619,2009-04-26 04:57:44,20090426025714
116.798248,39.948635,2009-04-26 05:01:04,20090426025714
116.79826,39.948632,2009-04-26 05:04:24,20090426025714
116.800133,39.947377,2009-04-26 06:59:09,20090426025714
116.79558,39.94771,2009-04-26 07:02:19,20090426025714
116.795558,39.943302,2009-04-26 07:05:12,20090426025714
116.788397,39.941238,2009-04-26 07:08:15,20090426025714
116.760007,39.934664,2009-04-26 07:11:35,20090426025714
116.731512,39.927222,2009-04-26 07:14:55,20090426025714
116.689341,39.922484,2009-04-26 07:18:15,20090426025714
116.650121,39.922435,2009-04-26 07:21:35,20090426025714
116.634304,39.925689,2009-04-26 07:24:50,20090426025714
116.625674,39.915371,2009-04-26 07:28:10,20090426025714
116.587513,39.908376,2009-04-26 07:31:30,20090426025714
116.544547,39.908184,2009-04-26 07:34:50,20090426025714
116.515235,39.907312,2009-04-26 07:38:10,20090426025714
116.497594,39.906791,2009-04-26 07:41:30,20090426025714
116.474588,39.907046,2009-04-26 07:44:50,20090426025714
116.470379,39.90737,2009-04-26 07:48:10,20090426025714
116.333668,39.975439,2009-04-26 08:42:25,20090426025714
116.331609,39.991829,2009-04-26 08:45:55,20090426025714
116.328832,39.991652,2009-04-26 08:49:15,20090426025714
116.326848,39.993231,2009-04-26 08:52:40,20090426025714
116.326201,39.99559,2009-04-26 08:55:55,20090426025714
116.327156,39.99996,2009-04-26 08:59:10,20090426025714
116.325016,39.999759,2009-04-26 09:28:50,20090426025714
116.320544,39.996411,2009-04-26 09:32:10,20090426025714
116.317837,39.991981,2009-04-26 09:35:30,20090426025714
116.320288,39.991545,2009-04-26 10:15:10,20090426025714
116.321257,39.996807,2009-04-26 10:18:30,20090426025714
116.326917,39.999801,2009-04-26 10:21:50,20090426025714
116.326861,40.000077,2009-04-26 17:55:13,20090426175513
116.322306,40.001003,2009-04-26 17:58:33,20090426175513
116.319199,40.003895,2009-04-26 18:02:08,20090426175513
116.314944,40.010057,2009-04-26 18:05:38,20090426175513
116.319559,40.00475,2009-04-27 01:02:35,20090427010230
116.321083,40.005039,2009-04-27 01:05:30,20090427010230
116.324003,40.003299,2009-04-27 01:08:35,20090427010230
116.327441,40.00002,2009-04-27 01:11:50,20090427010230
116.324982,39.999784,2009-04-27 03:44:35,20090427010230
116.322407,40.004127,2009-04-27 03:47:55,20090427010230
116.322196,40.004525,2009-04-27 03:54:25,20090427010230
116.324142,40.005349,2009-04-27 03:57:35,20090427010230
116.325074,40.006748,2009-04-27 05:05:41,20090427010230
116.317685,40.00689,2009-04-27 05:09:01,20090427010230
116.31488,40.009964,2009-04-27 05:12:21,20090427010230
116.315518,40.009848,2009-04-27 06:04:18,20090427010230
116.317622,40.006377,2009-04-27 06:07:43,20090427010230
116.321472,40.004605,2009-04-27 06:10:58,20090427010230
116.325196,39.99977,2009-04-27 06:14:23,20090427010230
116.327014,39.999815,2009-04-27 09:44:42,20090427010230
116.325223,40.00253,2009-04-27 09:48:02,20090427010230
116.324214,40.007474,2009-04-27 09:51:27,20090427010230
116.322544,40.010248,2009-04-27 09:54:42,20090427010230
116.32793,40.011679,2009-04-27 10:01:47,20090427010230
116.32254,40.009647,2009-04-27 10:15:17,20090427010230
116.319755,40.007734,2009-04-27 10:18:27,20090427010230
116.319557,40.007408,2009-04-27 10:23:02,20090427010230
116.321125,40.00742,2009-04-27 10:27:48,20090427010230
116.324353,40.003942,2009-04-27 10:31:13,20090427010230
116.32142,40.005689,2009-04-27 12:43:14,20090427010230
116.320859,40.007449,2009-04-27 12:46:19,20090427010230
116.321128,40.006809,2009-04-27 13:54:09,20090427010230
116.321457,40.001823,2009-04-27 13:57:29,20090427010230
116.326694,39.999795,2009-04-27 14:00:54,20090427010230
116.327199,39.999904,2009-04-27 21:58:26,20090427215826
116.323834,40.003513,2009-04-27 22:01:51,20090427215826
116.321318,40.006117,2009-04-27 22:05:01,20090427215826
116.321719,40.00977,2009-04-27 22:08:20,20090427215826
116.321072,40.008161,2009-04-27 22:32:37,20090427215826
116.319494,40.007654,2009-04-28 05:16:31,20090428051631
116.322566,40.003387,2009-04-28 05:19:51,20090428051631
116.327118,39.999897,2009-04-28 05:23:01,20090428051631
116.326761,39.997492,2009-04-28 10:11:40,20090428051631
116.326929,39.992866,2009-04-28 10:14:55,20090428051631
116.326944,39.993499,2009-04-28 10:51:45,20090428051631
116.326852,39.996014,2009-04-28 10:55:00,20090428051631
116.327342,39.99997,2009-04-28 10:58:15,20090428051631
116.326947,39.996689,2009-04-28 14:49:17,20090428051631
116.327701,39.992287,2009-04-28 14:52:52,20090428051631
116.326885,39.993799,2009-04-28 14:56:06,20090428051631
116.32666,39.997618,2009-04-28 14:59:16,20090428051631
116.316474,40.008048,2009-04-29 00:59:54,20090429005954
116.32023,40.004797,2009-04-29 01:03:14,20090429005954
116.326434,40.002382,2009-04-29 01:12:39,20090429005954
116.325092,40.016669,2009-04-29 01:22:36,20090429005954
116.324366,40.002494,2009-04-29 03:25:12,20090429005954
116.323944,40.009491,2009-04-29 03:28:32,20090429005954
116.316001,40.020152,2009-04-29 03:32:37,20090429005954
116.324004,40.008131,2009-04-29 04:01:27,20090429005954
116.325007,40.002504,2009-04-29 04:04:47,20090429005954
116.326615,39.999917,2009-04-29 05:46:45,20090429005954
116.321118,39.99585,2009-04-29 05:50:05,20090429005954
116.317741,39.991401,2009-04-29 05:53:25,20090429005954
116.317998,39.991493,2009-04-29 06:33:35,20090429005954
116.317717,39.991411,2009-04-29 06:36:35,20090429005954
116.320356,39.993821,2009-04-29 06:39:45,20090429005954
116.318935,39.997405,2009-04-29 06:43:00,20090429005954
116.318836,39.997495,2009-04-29 06:51:40,20090429005954
116.323151,39.999662,2009-04-29 07:01:05,20090429005954
116.327261,40.000254,2009-04-29 07:04:20,20090429005954
116.327229,39.995112,2009-04-29 09:08:52,20090429005954
116.328493,39.995314,2009-04-29 09:11:52,20090429005954
116.327387,39.994875,2009-04-29 09:20:17,20090429005954
116.326701,39.9956,2009-04-29 09:23:32,20090429005954
116.327583,39.999973,2009-04-29 09:26:47,20090429005954
116.327426,39.999912,2009-04-29 10:05:56,20090429005954
116.32444,40.003261,2009-04-29 10:09:17,20090429005954
116.320603,40.007423,2009-04-29 10:12:37,20090429005954
116.320824,40.007177,2009-04-29 10:22:27,20090429005954
116.320839,40.007157,2009-04-29 10:25:22,20090429005954
