longitude,latitude,timestamp,name_id
121.2941683,31.0527749,2020-07-18 13:30:04,0086860703228172
121.2994366,31.1251916,2020-07-18 13:40:10,0086860703228172
121.23676,31.2376733,2020-07-18 13:50:27,0086860703228172
121.2356266,31.251935,2020-07-18 14:00:30,0086860703228172
121.029225,31.333235,2020-07-18 14:15:19,0086860703228172
120.79293,31.3686266,2020-07-18 14:30:16,0086860703228172
120.5661716,31.3548883,2020-07-18 14:44:07,0086860703228172
120.518135,31.42943,2020-07-18 14:55:57,0086860703228172
120.4766583,31.4800666,2020-07-18 15:08:31,0086860703228172
120.3748516,31.5773066,2020-07-18 15:19:40,0086860703228172
120.31067,31.5631233,2020-07-18 15:28:58,0086860703228172
120.304955,31.5653716,2020-07-18 15:33:38,0086860703228172
120.295335,31.577355,2020-07-18 15:38:44,0086860703228172
120.2978466,31.581875,2020-07-18 15:56:04,0086860703228172
120.2873233,31.5812033,2020-07-18 16:00:07,0086860703228172
120.2836616,31.5715966,2020-07-18 16:04:55,0086860703228172
120.2524583,31.5589883,2020-07-18 16:14:06,0086860703228172
120.24667,31.5425,2020-07-18 17:53:04,0086860703228172
120.2576,31.5243316,2020-07-18 17:59:17,0086860703228172
120.3184233,31.5402066,2020-07-18 18:08:21,0086860703228172
120.3095216,31.54009,2020-07-18 20:58:59,0086860703228172
120.2563933,31.524565,2020-07-18 21:09:05,0086860703228172
120.2452283,31.5425016,2020-07-18 21:16:35,0086860703228172
120.3873366,31.5711516,2020-07-18 08:00:02,0086860703228232
120.3587966,31.6216733,2020-07-18 08:10:23,0086860703228232
120.3580349,31.6644983,2020-07-18 08:20:26,0086860703228232
120.3623583,31.670845,2020-07-18 12:01:59,0086860703228232
120.3631399,31.639265,2020-07-18 12:12:05,0086860703228232
120.3835366,31.61879,2020-07-18 12:22:08,0086860703228232
120.422915,31.5845316,2020-07-18 12:32:11,0086860703228232
120.4855116,31.5569616,2020-07-18 12:42:35,0086860703228232
120.4912316,31.5355316,2020-07-18 12:52:40,0086860703228232
120.2469383,31.8739566,2020-07-18 08:46:30,0086860703228257
120.2601433,31.8837466,2020-07-18 09:48:44,0086860703228257
120.2643966,31.9002083,2020-07-18 10:16:41,0086860703228257
120.2412833,31.8828666,2020-07-18 13:19:23,0086860703228257
120.23015,31.8621033,2020-07-18 13:58:45,0086860703228257
120.26145,31.8512566,2020-07-18 14:23:17,0086860703228257
120.24266,31.8678483,2020-07-18 14:40:57,0086860703228257
120.2424383,31.8789566,2020-07-18 16:50:19,0086860703228257
120.2338083,31.902995,2020-07-18 17:02:30,0086860703228257
120.2419766,31.8833416,2020-07-18 18:04:50,0086860703228257
120.2426083,31.8600583,2020-07-18 18:14:59,0086860703228257
120.2354633,31.8951816,2020-07-18 18:25:08,0086860703228257
120.23666,31.8820166,2020-07-18 21:36:22,0086860703228257
119.9273766,31.79662,2020-07-18 17:26:08,0086860703228259
120.645115,31.41664,2020-07-18 20:05:33,0086860703228271
120.4192283,31.7475366,2020-07-18 16:59:54,0086860703228284
120.40487,31.7034383,2020-07-18 17:09:57,0086860703228284
120.399895,31.6534166,2020-07-18 17:20:03,0086860703228284
120.3959833,31.6178716,2020-07-18 17:30:37,0086860703228284
120.3849083,31.8622716,2020-07-18 09:34:33,0086860703228316
120.3842133,31.8652766,2020-07-18 09:44:37,0086860703228316
120.379675,31.858,2020-07-18 12:03:31,0086860703228316
120.3388533,31.8398,2020-07-18 12:13:41,0086860703228316
120.3439766,31.7841483,2020-07-18 12:23:56,0086860703228316
120.3327016,31.8396083,2020-07-18 14:13:15,0086860703228316
120.3835233,31.8655166,2020-07-18 14:23:21,0086860703228316
120.3944916,31.860035,2020-07-18 18:12:58,0086860703228316
120.2691883,31.6113216,2020-07-18 08:05:13,0086860703228364
120.292255,31.592875,2020-07-18 08:14:56,0086860703228364
120.2976883,31.5858683,2020-07-18 08:20:14,0086860703228364
120.2945016,31.5917383,2020-07-18 08:29:38,0086860703228364
120.29984,31.5853483,2020-07-18 08:36:06,0086860703228364
120.2944983,31.591735,2020-07-18 08:42:26,0086860703228364
120.2944966,31.5917483,2020-07-18 08:54:52,0086860703228364
120.294085,31.5910716,2020-07-18 09:08:46,0086860703228364
120.31752,31.5762799,2020-07-18 09:34:08,0086860703228364
120.3200566,31.5777333,2020-07-18 09:44:24,0086860703228364
120.299125,31.5885083,2020-07-18 09:53:27,0086860703228364
120.2940083,31.594675,2020-07-18 10:02:52,0086860703228364
120.300155,31.5861866,2020-07-18 11:00:07,0086860703228364
120.292725,31.5927,2020-07-18 11:06:26,0086860703228364
120.29117,31.58231,2020-07-18 11:12:36,0086860703228364
120.2928899,31.584575,2020-07-18 11:17:24,0086860703228364
120.2977566,31.5858366,2020-07-18 11:49:35,0086860703228364
120.3016066,31.5849433,2020-07-18 12:16:35,0086860703228364
120.2945383,31.591655,2020-07-18 12:21:36,0086860703228364
120.2655533,31.6117333,2020-07-18 12:46:14,0086860703228364
120.271265,31.6075183,2020-07-18 12:57:40,0086860703228364
120.2774816,31.603565,2020-07-18 15:06:11,0086860703228364
120.29452,31.591735,2020-07-18 15:37:22,0086860703228364
120.299455,31.58492,2020-07-18 15:44:59,0086860703228364
120.29761,31.5859683,2020-07-18 15:58:48,0086860703228364
120.2951916,31.59609,2020-07-18 16:08:19,0086860703228364
120.2984466,31.58569,2020-07-18 16:17:33,0086860703228364
120.2980316,31.5857616,2020-07-18 16:31:34,0086860703228364
120.2995616,31.58492,2020-07-18 16:43:21,0086860703228364
120.2857483,31.59285,2020-07-18 16:50:15,0086860703228364
120.2992733,31.58506,2020-07-18 16:58:06,0086860703228364
120.3000616,31.58344,2020-07-18 17:02:12,0086860703228364
120.29989,31.5853883,2020-07-18 17:15:15,0086860703228364
120.285475,31.5977083,2020-07-18 17:22:27,0086860703228364
120.2979616,31.5864199,2020-07-18 17:39:31,0086860703228364
120.2910183,31.58796,2020-07-18 17:50:59,0086860703228364
120.2786,31.5824116,2020-07-18 17:57:12,0086860703228364
120.28955,31.57765,2020-07-18 18:03:00,0086860703228364
120.294475,31.577545,2020-07-18 18:07:04,0086860703228364
120.2947083,31.5809066,2020-07-18 18:11:51,0086860703228364
120.2958116,31.5842799,2020-07-18 18:16:02,0086860703228364
120.2984683,31.5877183,2020-07-18 18:20:42,0086860703228364
120.29879,31.5854616,2020-07-18 18:30:08,0086860703228364
120.29804,31.5858516,2020-07-18 18:33:51,0086860703228364
120.2937383,31.591885,2020-07-18 18:39:54,0086860703228364
120.29735,31.5861333,2020-07-18 18:49:34,0086860703228364
120.3023083,31.585645,2020-07-18 19:10:30,0086860703228364
120.2975066,31.5860466,2020-07-18 19:28:07,0086860703228364
120.2981866,31.5871649,2020-07-18 19:32:42,0086860703228364
120.2949049,31.5911416,2020-07-18 19:55:03,0086860703228364
120.2982566,31.58672,2020-07-18 20:00:05,0086860703228364
120.298575,31.5852833,2020-07-18 20:06:30,0086860703228364
120.2943183,31.5916233,2020-07-18 20:15:06,0086860703228364
120.299545,31.5849216,2020-07-18 20:21:57,0086860703228364
120.2993533,31.58476,2020-07-18 20:29:57,0086860703228364
120.2979533,31.585795,2020-07-18 20:44:04,0086860703228364
120.297235,31.5859016,2020-07-18 20:48:27,0086860703228364
120.2989866,31.58512,2020-07-18 20:55:39,0086860703228364
120.2984816,31.58565,2020-07-18 20:59:22,0086860703228364
120.2943483,31.5917883,2020-07-18 21:06:37,0086860703228364
120.29894,31.5851466,2020-07-18 21:17:21,0086860703228364
120.295785,31.590285,2020-07-18 21:24:56,0086860703228364
120.2990533,31.5832233,2020-07-18 21:30:08,0086860703228364
120.2959516,31.59018,2020-07-18 21:41:52,0086860703228364
120.29869,31.585455,2020-07-18 21:46:55,0086860703228364
120.2937483,31.5911166,2020-07-18 22:00:27,0086860703228364
120.29636,31.5852966,2020-07-18 22:11:46,0086860703228364
120.2985616,31.58394,2020-07-18 22:15:40,0086860703228364
120.2927916,31.59258,2020-07-18 22:21:46,0086860703228364
120.2702466,31.611535,2020-07-18 22:34:32,0086860703228364
120.2040649,31.8740216,2020-07-18 13:20:45,0086860703228412
120.2354,31.895635,2020-07-18 13:30:49,0086860703228412
120.2608266,31.9138733,2020-07-18 16:04:38,0086860703228412
120.2584199,31.9060516,2020-07-18 16:19:50,0086860703228412
120.217255,31.8973833,2020-07-18 16:29:52,0086860703228412
120.232575,31.4152716,2020-07-18 08:00:17,0086860703228651
120.25418,31.4469466,2020-07-18 08:10:23,0086860703228651
120.2724183,31.5072866,2020-07-18 08:20:35,0086860703228651
120.2618083,31.57424,2020-07-18 08:30:56,0086860703228651
120.272265,31.58397,2020-07-18 08:41:17,0086860703228651
120.2747099,31.57089,2020-07-18 15:43:36,0086860703228651
120.3047316,31.5390716,2020-07-18 15:53:39,0086860703228651
120.3018416,31.5299816,2020-07-18 16:03:42,0086860703228651
116.9510283,33.6430933,2020-07-18 10:42:30,0086860703228656
116.9711366,33.641475,2020-07-18 10:52:33,0086860703228656
116.9805216,33.63637,2020-07-18 14:00:09,0086860703228656
116.9664766,33.6282183,2020-07-18 14:11:21,0086860703228656
116.9498083,33.62823,2020-07-18 14:29:22,0086860703228656
116.9480766,33.6441266,2020-07-18 16:18:45,0086860703228656
118.8151666,34.8612516,2020-07-18 08:00:09,0086860703228698
118.8501516,34.8692549,2020-07-18 08:10:12,0086860703228698
118.93917,34.8260733,2020-07-18 08:20:19,0086860703228698
119.0836,34.7717783,2020-07-18 08:30:21,0086860703228698
119.10716,34.8280316,2020-07-18 08:40:24,0086860703228698
119.128655,34.84468,2020-07-18 08:50:27,0086860703228698
119.127115,34.84308,2020-07-18 11:41:37,0086860703228698
119.1166583,34.82846,2020-07-18 11:51:43,0086860703228698
119.0827866,34.7763883,2020-07-18 12:01:46,0086860703228698
118.9085,34.83916,2020-07-18 12:11:52,0086860703228698
118.8473616,34.866495,2020-07-18 12:22:04,0086860703228698
118.8205383,34.8783983,2020-07-18 12:32:22,0086860703228698
118.843985,34.8550533,2020-07-18 12:42:25,0086860703228698
118.8449066,34.85073,2020-07-18 13:59:02,0086860703228698
118.8169966,34.867935,2020-07-18 14:09:13,0086860703228698
118.807385,34.87663,2020-07-18 17:44:44,0086860703228698
119.9399366,31.424815,2020-07-18 08:14:05,0086860703228857
119.92861,31.389095,2020-07-18 08:42:05,0086860703228857
119.89678,31.4314083,2020-07-18 08:55:27,0086860703228857
119.933565,31.4997983,2020-07-18 09:05:51,0086860703228857
120.06734,31.5552533,2020-07-18 09:16:03,0086860703228857
120.2307866,31.6262166,2020-07-18 09:26:24,0086860703228857
120.3311633,31.64465,2020-07-18 09:36:36,0086860703228857
120.31654,31.7926483,2020-07-18 09:46:39,0086860703228857
120.3147666,31.81758,2020-07-18 09:56:42,0086860703228857
120.309985,31.8287216,2020-07-18 10:06:48,0086860703228857
120.2817866,31.9247583,2020-07-18 10:17:09,0086860703228857
120.2322133,32.04432,2020-07-18 10:27:24,0086860703228857
120.26983,32.12551,2020-07-18 10:37:26,0086860703228857
120.2910833,32.1599733,2020-07-18 10:47:29,0086860703228857
120.27858,32.1706733,2020-07-18 16:35:47,0086860703228857
120.3096483,32.1277966,2020-07-18 16:45:50,0086860703228857
120.30017,32.06341,2020-07-18 16:55:53,0086860703228857
120.2762749,32.0319666,2020-07-18 17:05:55,0086860703228857
120.2516616,32.0297133,2020-07-18 18:26:08,0086860703228857
120.2447683,31.9923666,2020-07-18 18:36:21,0086860703228857
120.2624033,31.958775,2020-07-18 18:46:24,0086860703228857
120.2991816,31.8616933,2020-07-18 18:56:42,0086860703228857
120.33056,31.709835,2020-07-18 19:06:57,0086860703228857
120.2791816,31.658375,2020-07-18 19:17:37,0086860703228857
120.1256749,31.5814983,2020-07-18 19:28:00,0086860703228857
119.977425,31.5348316,2020-07-18 19:38:03,0086860703228857
119.8745233,31.4485599,2020-07-18 19:48:27,0086860703228857
119.932175,31.4117666,2020-07-18 20:05:58,0086860703228857
120.4913116,31.6231716,2020-07-18 08:14:37,0086860703228883
120.4759433,31.6274983,2020-07-18 19:25:15,0086860703228883
121.2844466,31.00501,2020-07-18 08:00:02,0086860703228904
121.2844466,31.00501,2020-07-18 08:10:04,0086860703228904
121.2844466,31.00501,2020-07-18 08:20:07,0086860703228904
121.30222,31.01598,2020-07-18 08:30:34,0086860703228904
121.30746,31.0222233,2020-07-18 08:40:37,0086860703228904
121.2745083,31.0302166,2020-07-18 13:19:34,0086860703228904
121.234875,31.0348516,2020-07-18 13:29:36,0086860703228904
121.2334849,31.0349233,2020-07-18 13:39:39,0086860703228904
121.2334849,31.0349233,2020-07-18 13:49:42,0086860703228904
121.2316316,31.01937,2020-07-18 13:59:44,0086860703228904
121.24394,31.0102983,2020-07-18 14:09:47,0086860703228904
121.2595416,30.9843166,2020-07-18 14:19:50,0086860703228904
121.26411,30.9426016,2020-07-18 14:29:52,0086860703228904
121.26411,30.9426016,2020-07-18 14:39:55,0086860703228904
121.2619666,30.997865,2020-07-18 14:51:14,0086860703228904
121.3074716,31.0222133,2020-07-18 15:08:41,0086860703228904
121.3075966,31.0299316,2020-07-18 15:18:50,0086860703228904
121.303345,31.0434516,2020-07-18 15:29:07,0086860703228904
121.2908966,31.1486166,2020-07-18 15:41:20,0086860703228904
121.1572066,31.27224,2020-07-18 15:59:37,0086860703228904
120.9390699,31.3474516,2020-07-18 16:14:30,0086860703228904
120.6893866,31.352035,2020-07-18 16:26:38,0086860703228904
120.5154033,31.4345266,2020-07-18 16:40:00,0086860703228904
120.4688166,31.4893483,2020-07-18 16:51:37,0086860703228904
120.3901166,31.5631766,2020-07-18 17:03:00,0086860703228904
120.3283633,31.69034,2020-07-18 17:14:55,0086860703228904
120.3614033,31.8193033,2020-07-18 17:31:41,0086860703228904
120.3448466,31.8302283,2020-07-18 17:46:10,0086860703228904
120.3628366,31.7720766,2020-07-18 23:34:35,0086860703228904
120.481435,31.7427483,2020-07-18 09:19:03,0086860703229056
120.4811666,31.7424083,2020-07-18 19:43:45,0086860703229056
119.5657016,33.6538583,2020-07-18 10:23:49,0086860703230072
119.598105,33.6050566,2020-07-18 10:33:52,0086860703230072
119.6681616,33.6050083,2020-07-18 10:44:01,0086860703230072
119.717795,33.5016849,2020-07-18 10:54:06,0086860703230072
119.7775933,33.4082499,2020-07-18 11:04:11,0086860703230072
119.9598766,33.3365316,2020-07-18 11:14:17,0086860703230072
120.10532,33.2768916,2020-07-18 11:29:55,0086860703230072
120.09499,33.121715,2020-07-18 11:39:58,0086860703230072
120.0413733,32.9717816,2020-07-18 11:50:00,0086860703230072
120.0489866,32.8138933,2020-07-18 12:00:06,0086860703230072
120.0767466,32.67444,2020-07-18 12:10:17,0086860703230072
120.0767433,32.6739216,2020-07-18 12:20:20,0086860703230072
120.08132,32.5206916,2020-07-18 12:30:23,0086860703230072
120.1325933,32.3583316,2020-07-18 12:40:25,0086860703230072
120.2124799,32.2019383,2020-07-18 12:50:27,0086860703230072
120.2198433,32.1070949,2020-07-18 13:04:23,0086860703230072
120.23694,32.0072383,2020-07-18 13:14:28,0086860703230072
120.2245166,31.9718533,2020-07-18 13:24:31,0086860703230072
120.148025,31.97053,2020-07-18 13:34:46,0086860703230072
120.1370966,31.9244016,2020-07-18 13:58:46,0086860703230072
120.1729583,31.8740183,2020-07-18 14:09:01,0086860703230072
120.2272716,31.7669916,2020-07-18 14:19:22,0086860703230072
120.2439133,31.7180566,2020-07-18 14:29:31,0086860703230072
120.2640783,31.6699849,2020-07-18 14:39:45,0086860703230072
120.32221,31.625025,2020-07-18 14:50:00,0086860703230072
120.3226616,31.60701,2020-07-18 15:00:09,0086860703230072
120.3390683,31.5734566,2020-07-18 15:10:11,0086860703230072
120.32802,31.5358683,2020-07-18 15:20:17,0086860703230072
120.3768933,31.5993649,2020-07-18 09:18:17,0086860703230075
120.3596066,31.5835433,2020-07-18 09:28:23,0086860703230075
120.3621083,31.590725,2020-07-18 09:38:26,0086860703230075
120.24383,31.9109483,2020-07-18 11:01:59,0086860703230098
120.2729583,31.9145433,2020-07-18 11:12:15,0086860703230098
120.2829066,31.897995,2020-07-18 11:57:53,0086860703230098
120.2834316,31.89636,2020-07-18 13:42:50,0086860703230098
120.2889183,31.906495,2020-07-18 14:13:45,0086860703230098
120.2638083,31.9188683,2020-07-18 14:23:48,0086860703230098
120.3430016,31.5852283,2020-07-18 14:27:54,0086860703230101
120.26051,31.6302766,2020-07-18 11:51:33,0086860703230102
120.263,31.628475,2020-07-18 12:01:39,0086860703230102
120.2855333,31.6197149,2020-07-18 12:11:45,0086860703230102
120.292815,31.6159583,2020-07-18 13:01:19,0086860703230102
120.2610266,31.6314516,2020-07-18 13:11:28,0086860703230102
120.2595583,31.6307649,2020-07-18 14:40:42,0086860703230102
120.2800216,31.61447,2020-07-18 14:50:45,0086860703230102
120.3269483,31.580305,2020-07-18 15:00:57,0086860703230102
120.3178633,31.5406916,2020-07-18 15:11:02,0086860703230102
120.3195066,31.5392666,2020-07-18 15:21:05,0086860703230102
120.3330533,31.5766483,2020-07-18 15:31:26,0086860703230102
120.32509,31.58961,2020-07-18 15:41:32,0086860703230102
120.25197,31.6114583,2020-07-18 15:51:35,0086860703230102
120.2612683,31.631315,2020-07-18 16:04:01,0086860703230102
120.27743,31.6259283,2020-07-18 16:14:10,0086860703230102
120.2643933,31.6275316,2020-07-18 17:01:25,0086860703230102
120.2595416,31.63092,2020-07-18 18:36:56,0086860703230102
120.2844966,31.6200316,2020-07-18 18:46:59,0086860703230102
120.3039466,31.6059633,2020-07-18 18:57:02,0086860703230102
120.3009866,31.5842083,2020-07-18 19:04:22,0086860703230102
120.2961933,31.5845966,2020-07-18 19:07:48,0086860703230102
120.2940916,31.582235,2020-07-18 19:11:15,0086860703230102
120.2896433,31.5771066,2020-07-18 19:14:42,0086860703230102
120.2817399,31.5691866,2020-07-18 19:18:14,0086860703230102
120.2619616,31.5649983,2020-07-18 19:28:28,0086860703230102
120.2613583,31.5646016,2020-07-18 21:12:49,0086860703230102
120.274025,31.5249566,2020-07-18 21:23:10,0086860703230102
120.3184716,31.5382633,2020-07-18 21:32:37,0086860703230102
120.3196116,31.5366816,2020-07-18 21:42:40,0086860703230102
120.3448416,31.5672,2020-07-18 21:52:51,0086860703230102
120.2896,31.6116233,2020-07-18 22:03:06,0086860703230102
120.2628933,31.6263616,2020-07-18 22:13:18,0086860703230102
120.2628933,31.6263616,2020-07-18 22:23:27,0086860703230102
120.2628933,31.6263616,2020-07-18 22:33:30,0086860703230102
120.2628933,31.6263616,2020-07-18 22:43:33,0086860703230102
120.2628933,31.6263616,2020-07-18 22:53:36,0086860703230102
120.2628933,31.6263616,2020-07-18 23:03:42,0086860703230102
120.2628933,31.6263616,2020-07-18 23:13:44,0086860703230102
120.2607066,31.6317766,2020-07-18 23:23:50,0086860703230102
120.3138883,31.6287066,2020-07-18 23:33:56,0086860703230102
120.336795,31.6079233,2020-07-18 23:44:05,0086860703230102
120.49204,31.6051833,2020-07-18 08:40:07,0086860703230117
120.4889383,31.6048116,2020-07-18 08:50:10,0086860703230117
120.4765316,31.6153183,2020-07-18 09:18:59,0086860703230117
120.4762883,31.618855,2020-07-18 09:29:02,0086860703230117
120.4740033,31.615855,2020-07-18 16:59:35,0086860703230117
120.4229033,31.5965733,2020-07-18 17:09:47,0086860703230117
120.4634733,31.6071366,2020-07-18 22:13:28,0086860703230117
120.3870633,31.65411,2020-07-18 17:00:58,0086860703230119
120.3931283,31.6558816,2020-07-18 17:11:01,0086860703230119
120.3966433,31.6723783,2020-07-18 18:54:53,0086860703230119
120.3941516,31.7097466,2020-07-18 20:42:58,0086860703230119
120.39152,31.673555,2020-07-18 20:53:04,0086860703230119
120.3924999,31.67306,2020-07-18 22:03:59,0086860703230119
120.3924999,31.67306,2020-07-18 22:14:02,0086860703230119
120.3924999,31.67306,2020-07-18 22:24:05,0086860703230119
120.28297,31.91648,2020-07-18 10:04:04,0086860703230126
120.3137516,31.9044916,2020-07-18 10:14:07,0086860703230126
120.3268916,31.88983,2020-07-18 10:29:44,0086860703230126
120.327385,31.8934666,2020-07-18 13:06:02,0086860703230126
120.2909583,31.9060133,2020-07-18 13:16:05,0086860703230126
120.3920533,31.6028666,2020-07-18 08:56:08,0086860703230220
120.3990416,31.571035,2020-07-18 09:06:14,0086860703230220
120.4019,31.5699083,2020-07-18 09:16:17,0086860703230220
120.4019983,31.56935,2020-07-18 09:26:19,0086860703230220
120.4021283,31.5692333,2020-07-18 09:36:22,0086860703230220
120.402105,31.5693366,2020-07-18 09:46:25,0086860703230220
120.40066,31.5879466,2020-07-18 09:56:28,0086860703230220
120.413815,31.607795,2020-07-18 15:18:38,0086860703230220
120.4238066,31.6223216,2020-07-18 17:02:18,0086860703230220
120.133625,31.6451516,2020-07-18 09:04:11,0086860703230223
120.1339466,31.631485,2020-07-18 09:41:09,0086860703230223
120.3290166,31.9431116,2020-07-18 17:53:39,0086860703230224
120.3360233,31.8988166,2020-07-18 18:03:48,0086860703230224
120.304315,31.5267333,2020-07-18 09:04:26,0086860703230227
120.3042483,31.5264266,2020-07-18 09:14:30,0086860703230227
120.30079,31.533205,2020-07-18 10:54:16,0086860703230227
120.3420683,31.57088,2020-07-18 11:04:19,0086860703230227
120.330735,31.5777866,2020-07-18 11:23:48,0086860703230227
120.3228,31.5849883,2020-07-18 11:33:51,0086860703230227
120.3226966,31.5850533,2020-07-18 11:43:54,0086860703230227
120.3466433,31.5639166,2020-07-18 11:54:02,0086860703230227
120.4008799,31.5731033,2020-07-18 12:04:11,0086860703230227
120.40006,31.5681749,2020-07-18 14:33:17,0086860703230227
120.350505,31.5596,2020-07-18 14:43:28,0086860703230227
120.2979483,31.52389,2020-07-18 14:53:35,0086860703230227
120.2985333,31.5226933,2020-07-18 16:00:19,0086860703230227
120.2969466,31.5380083,2020-07-18 16:15:30,0086860703230227
120.34437,31.5678566,2020-07-18 16:28:12,0086860703230227
120.3321183,31.5768733,2020-07-18 16:38:15,0086860703230227
120.2990583,31.532345,2020-07-18 16:48:23,0086860703230227
120.3042933,31.5266016,2020-07-18 16:58:32,0086860703230227
120.301185,31.5254583,2020-07-18 20:32:16,0086860703230227
120.29826,31.5197766,2020-07-18 20:39:26,0086860703230227
120.3000449,31.5184933,2020-07-18 22:07:51,0086860703230227
120.3043583,31.5265466,2020-07-18 22:16:19,0086860703230227
120.3701466,31.645185,2020-07-18 11:59:33,0086860703230238
120.3848816,31.6550366,2020-07-18 12:09:43,0086860703230238
120.44514,31.68351,2020-07-18 12:19:46,0086860703230238
120.4368683,31.7174583,2020-07-18 12:29:55,0086860703230238
120.4535249,31.7439,2020-07-18 13:28:19,0086860703230238
120.433345,31.7967666,2020-07-18 13:38:24,0086860703230238
120.4319583,31.7985883,2020-07-18 14:25:31,0086860703230238
120.4531883,31.7433849,2020-07-18 14:35:37,0086860703230238
120.436885,31.7173533,2020-07-18 15:58:43,0086860703230238
120.4424733,31.6796316,2020-07-18 16:08:52,0086860703230238
120.43093,31.659635,2020-07-18 16:49:52,0086860703230238
120.4126933,31.6565666,2020-07-18 17:10:24,0086860703230238
120.3964216,31.622995,2020-07-18 17:20:27,0086860703230238
120.39914,31.616975,2020-07-18 17:37:38,0086860703230238
120.4151633,31.58327,2020-07-18 17:47:44,0086860703230238
120.4238233,31.6058383,2020-07-18 18:11:55,0086860703230238
120.4253983,31.6620933,2020-07-18 18:22:10,0086860703230238
120.440915,31.7143866,2020-07-18 18:32:22,0086860703230238
120.4237633,31.6719016,2020-07-18 18:42:28,0086860703230238
120.380765,31.6482533,2020-07-18 18:52:34,0086860703230238
120.3891316,31.6593433,2020-07-18 10:33:28,0086860703230302
120.3738433,31.6441383,2020-07-18 14:09:12,0086860703230302
120.3830816,31.6518016,2020-07-18 16:07:53,0086860703230302
120.39798,31.6329333,2020-07-18 16:17:59,0086860703230302
120.3874533,31.5873833,2020-07-18 16:28:05,0086860703230302
120.38794,31.5860883,2020-07-18 18:54:11,0086860703230302
120.3876133,31.5951666,2020-07-18 19:04:20,0086860703230302
120.4009583,31.6507616,2020-07-18 19:14:26,0086860703230302
120.2248283,31.9176166,2020-07-18 14:42:13,0086860703230307
120.248115,31.9034266,2020-07-18 15:00:16,0086860703230307
120.27676,31.8998633,2020-07-18 15:10:19,0086860703230307
120.3292066,31.8730116,2020-07-18 15:20:24,0086860703230307
120.3438466,31.8392516,2020-07-18 15:30:30,0086860703230307
120.1957749,31.848655,2020-07-18 08:48:24,0086860703230336
120.17,31.9025516,2020-07-18 08:58:35,0086860703230336
120.242605,31.91733,2020-07-18 09:08:44,0086860703230336
120.2622699,31.9330216,2020-07-18 10:47:25,0086860703230336
120.248685,31.8994816,2020-07-18 10:57:28,0086860703230336
120.19638,31.8550583,2020-07-18 11:07:37,0086860703230336
120.2392783,31.853665,2020-07-18 13:41:01,0086860703230336
120.2533733,31.8239366,2020-07-18 13:51:04,0086860703230336
120.346935,31.8561033,2020-07-18 14:01:34,0086860703230336
120.353705,31.8561583,2020-07-18 15:04:43,0086860703230336
120.2558116,31.8245466,2020-07-18 15:15:13,0086860703230336
120.1981833,31.8487066,2020-07-18 15:25:19,0086860703230336
120.239355,31.8539016,2020-07-18 18:40:06,0086860703230336
120.2857583,31.913875,2020-07-18 12:18:43,0086860703230339
120.2871933,31.9232316,2020-07-18 12:29:08,0086860703230339
120.2915583,31.9051066,2020-07-18 12:46:52,0086860703230339
120.2821416,31.91343,2020-07-18 13:15:51,0086860703230339
120.2865233,31.9228916,2020-07-18 18:22:57,0086860703230339
120.2832233,31.921665,2020-07-18 18:37:42,0086860703230339
120.29359,31.9256433,2020-07-18 20:16:50,0086860703230339
120.2834783,31.9218333,2020-07-18 20:42:26,0086860703230339
120.122395,31.6006316,2020-07-18 08:12:55,0086860703230354
120.0935833,31.5732683,2020-07-18 08:23:01,0086860703230354
120.1098699,31.5773683,2020-07-18 17:42:04,0086860703230354
120.1263716,31.6001133,2020-07-18 19:57:11,0086860703230354
120.3160066,31.6810216,2020-07-18 08:03:17,0086860703230355
120.35626,31.7115666,2020-07-18 08:13:24,0086860703230355
120.3877833,31.7139,2020-07-18 08:44:36,0086860703230355
120.4052316,31.6710516,2020-07-18 08:54:42,0086860703230355
120.397535,31.6309883,2020-07-18 09:15:12,0086860703230355
120.3914816,31.5979916,2020-07-18 10:04:07,0086860703230355
120.3274266,31.6185316,2020-07-18 10:14:10,0086860703230355
120.3168166,31.6285583,2020-07-18 10:24:12,0086860703230355
120.2322866,31.6427816,2020-07-18 10:34:24,0086860703230355
120.22632,31.6249766,2020-07-18 11:09:31,0086860703230355
120.3533533,31.6107916,2020-07-18 11:19:49,0086860703230355
120.4573333,31.5037583,2020-07-18 11:30:00,0086860703230355
120.5582066,31.4651583,2020-07-18 11:40:03,0086860703230355
120.718155,31.5008816,2020-07-18 11:50:06,0086860703230355
120.8886683,31.489355,2020-07-18 12:00:14,0086860703230355
121.0543283,31.489845,2020-07-18 12:10:20,0086860703230355
121.1660833,31.526795,2020-07-18 12:20:29,0086860703230355
121.2107366,31.4884583,2020-07-18 12:46:46,0086860703230355
121.27304,31.4913783,2020-07-18 12:57:04,0086860703230355
121.272565,31.5015433,2020-07-18 17:54:40,0086860703230355
121.27341,31.4940533,2020-07-18 20:40:54,0086860703230355
121.2498,31.5116316,2020-07-18 21:05:58,0086860703230355
121.2111916,31.5491416,2020-07-18 21:16:04,0086860703230355
121.0671533,31.4949766,2020-07-18 21:26:22,0086860703230355
120.90523,31.4868983,2020-07-18 21:36:30,0086860703230355
120.74352,31.5036133,2020-07-18 21:46:33,0086860703230355
120.6010566,31.4718666,2020-07-18 21:56:39,0086860703230355
120.4771733,31.479345,2020-07-18 22:06:41,0086860703230355
