longitude,latitude,timestamp,name_id
116.324207,39.999744,2009-05-19 10:28:57,20090519094537
116.325376,39.999945,2009-05-19 10:29:27,20090519094537
116.326303,39.999848,2009-05-19 10:29:52,20090519094537
116.327192,39.999894,2009-05-19 10:30:17,20090519094537
116.327344,39.99996,2009-05-19 10:30:42,20090519094537
116.327339,39.999999,2009-05-19 10:31:07,20090519094537
116.327316,40.000004,2009-05-19 10:31:27,20090519094537
116.327296,39.999813,2009-05-19 10:31:57,20090519094537
116.327147,39.999834,2009-05-19 11:22:43,20090519094537
116.3266,39.999129,2009-05-19 11:23:08,20090519094537
116.326576,39.998211,2009-05-19 11:23:33,20090519094537
116.326745,39.997232,2009-05-19 11:23:58,20090519094537
116.326834,39.996346,2009-05-19 11:24:23,20090519094537
116.326347,39.995723,2009-05-19 11:24:48,20090519094537
116.326877,39.994634,2009-05-19 11:25:13,20090519094537
116.326877,39.994134,2009-05-19 11:25:33,20090519094537
116.326925,39.993892,2009-05-19 11:25:58,20090519094537
116.326873,39.993653,2009-05-19 11:26:23,20090519094537
116.326861,39.993637,2009-05-19 11:26:43,20090519094537
116.32546,39.993224,2009-05-19 11:27:08,20090519094537
116.325204,39.993212,2009-05-19 11:27:33,20090519094537
116.324915,39.99335,2009-05-19 11:27:58,20090519094537
116.325123,39.993346,2009-05-19 11:28:23,20090519094537
116.325289,39.993329,2009-05-19 11:28:48,20090519094537
116.325283,39.993331,2009-05-19 11:29:08,20090519094537
116.325166,39.993408,2009-05-19 11:29:28,20090519094537
116.325668,39.993098,2009-05-19 11:29:48,20090519094537
116.325618,39.993074,2009-05-19 11:30:13,20090519094537
116.325506,39.99303,2009-05-19 11:30:33,20090519094537
116.325558,39.993363,2009-05-19 11:30:53,20090519094537
116.326448,39.994131,2009-05-19 11:31:18,20090519094537
116.326504,39.994535,2009-05-19 11:31:43,20090519094537
116.326483,39.995401,2009-05-19 11:32:13,20090519094537
116.32643,39.996295,2009-05-19 11:32:38,20090519094537
116.326459,39.997257,2009-05-19 11:33:03,20090519094537
116.326476,39.998319,2009-05-19 11:33:28,20090519094537
116.326859,39.999403,2009-05-19 11:33:53,20090519094537
116.327309,39.999885,2009-05-19 11:34:18,20090519094537
116.327286,39.99996,2009-05-19 11:34:38,20090519094537
116.327392,39.999882,2009-05-19 11:34:58,20090519094537
116.327459,39.999921,2009-05-19 11:35:23,20090519094537
116.326787,40.001872,2009-05-19 17:40:38,20090519174038
116.32605,40.001677,2009-05-19 17:41:03,20090519174038
116.325341,40.001701,2009-05-19 17:41:28,20090519174038
116.324765,40.001734,2009-05-19 17:41:53,20090519174038
116.324575,40.002273,2009-05-19 17:42:18,20090519174038
116.324612,40.002832,2009-05-19 17:42:43,20090519174038
116.324474,40.003387,2009-05-19 17:43:08,20090519174038
116.324493,40.003964,2009-05-19 17:43:33,20090519174038
116.324446,40.004807,2009-05-19 17:43:58,20090519174038
116.324425,40.005632,2009-05-19 17:44:23,20090519174038
116.324326,40.006229,2009-05-19 17:44:48,20090519174038
116.324242,40.006781,2009-05-19 17:45:13,20090519174038
116.323331,40.006449,2009-05-19 17:45:38,20090519174038
116.322664,40.006692,2009-05-19 17:46:03,20090519174038
116.322067,40.006798,2009-05-19 17:46:28,20090519174038
116.321443,40.006909,2009-05-19 17:46:53,20090519174038
116.321286,40.006992,2009-05-19 17:47:18,20090519174038
116.320614,40.007216,2009-05-19 17:47:43,20090519174038
116.320101,40.007359,2009-05-19 17:48:08,20090519174038
116.31982,40.007561,2009-05-19 17:48:33,20090519174038
116.319725,40.007596,2009-05-19 17:48:53,20090519174038
116.319852,40.007445,2009-05-19 17:49:18,20090519174038
116.320033,40.007429,2009-05-19 17:49:43,20090519174038
116.319786,40.007656,2009-05-20 01:09:01,20090520010901
116.319673,40.007472,2009-05-20 01:09:21,20090520010901
116.319823,40.007497,2009-05-20 01:09:46,20090520010901
116.320941,40.007545,2009-05-20 01:10:11,20090520010901
116.321299,40.00634,2009-05-20 01:10:36,20090520010901
116.321277,40.005648,2009-05-20 01:11:01,20090520010901
116.321302,40.004824,2009-05-20 01:11:26,20090520010901
116.321387,40.003985,2009-05-20 01:11:51,20090520010901
116.321435,40.003093,2009-05-20 01:12:16,20090520010901
116.321513,40.002279,2009-05-20 01:12:41,20090520010901
116.321615,40.001192,2009-05-20 01:13:06,20090520010901
116.321851,40.000039,2009-05-20 01:13:31,20090520010901
116.322751,39.999695,2009-05-20 01:13:56,20090520010901
116.324049,39.999624,2009-05-20 01:14:21,20090520010901
116.325438,39.999749,2009-05-20 01:14:46,20090520010901
116.32675,39.999848,2009-05-20 01:15:11,20090520010901
116.32731,39.999919,2009-05-20 01:15:36,20090520010901
116.327423,40.000065,2009-05-20 01:15:56,20090520010901
116.327325,40.000136,2009-05-20 01:16:21,20090520010901
116.327297,40.000377,2009-05-20 01:16:46,20090520010901
116.327203,39.999914,2009-05-20 02:25:30,20090520010901
116.32608,39.999894,2009-05-20 02:25:55,20090520010901
116.32554,40.000401,2009-05-20 02:26:20,20090520010901
116.32526,40.001321,2009-05-20 02:26:45,20090520010901
116.324462,40.001598,2009-05-20 02:27:10,20090520010901
116.32443,40.002562,2009-05-20 02:27:35,20090520010901
116.324252,40.003587,2009-05-20 02:28:00,20090520010901
116.324122,40.004737,2009-05-20 02:28:25,20090520010901
116.324107,40.00567,2009-05-20 02:28:50,20090520010901
116.32399,40.006553,2009-05-20 02:29:15,20090520010901
116.32303,40.00656,2009-05-20 02:29:40,20090520010901
116.321785,40.006584,2009-05-20 02:30:05,20090520010901
116.321131,40.007311,2009-05-20 02:30:30,20090520010901
116.320335,40.007718,2009-05-20 02:30:55,20090520010901
116.319741,40.007561,2009-05-20 02:31:25,20090520010901
116.31979,40.007589,2009-05-20 02:31:45,20090520010901
116.319776,40.007582,2009-05-20 02:32:05,20090520010901
116.319701,40.007375,2009-05-20 12:55:35,20090520125535
116.320364,40.007394,2009-05-20 12:56:00,20090520125535
116.321219,40.007188,2009-05-20 12:56:25,20090520125535
116.32125,40.006556,2009-05-20 12:56:50,20090520125535
116.321354,40.005911,2009-05-20 12:57:15,20090520125535
116.321428,40.005139,2009-05-20 12:57:40,20090520125535
116.321526,40.004346,2009-05-20 12:58:05,20090520125535
116.321658,40.003406,2009-05-20 12:58:30,20090520125535
116.321824,40.002459,2009-05-20 12:58:55,20090520125535
116.322059,40.001333,2009-05-20 12:59:20,20090520125535
116.322268,40.000487,2009-05-20 12:59:45,20090520125535
116.323399,40.000138,2009-05-20 13:00:10,20090520125535
116.324779,40.000034,2009-05-20 13:00:35,20090520125535
116.326009,40.000031,2009-05-20 13:01:00,20090520125535
116.327151,39.999992,2009-05-20 13:01:25,20090520125535
116.327454,40.000084,2009-05-20 13:01:45,20090520125535
116.327431,40.000092,2009-05-20 13:02:05,20090520125535
116.327323,40.000008,2009-05-20 13:02:30,20090520125535
116.327156,40.000124,2009-05-20 13:02:55,20090520125535
116.327361,39.999932,2009-05-20 21:02:35,20090520210235
116.326872,39.999915,2009-05-20 21:03:00,20090520210235
116.325865,39.999867,2009-05-20 21:03:25,20090520210235
116.324762,39.999857,2009-05-20 21:03:50,20090520210235
116.324547,40.000657,2009-05-20 21:04:15,20090520210235
116.324512,40.001555,2009-05-20 21:04:40,20090520210235
116.324479,40.002474,2009-05-20 21:05:05,20090520210235
116.32436,40.003484,2009-05-20 21:05:30,20090520210235
116.324278,40.004619,2009-05-20 21:05:55,20090520210235
116.324254,40.005541,2009-05-20 21:06:20,20090520210235
116.324128,40.006414,2009-05-20 21:06:45,20090520210235
116.323276,40.006609,2009-05-20 21:07:10,20090520210235
116.322115,40.006605,2009-05-20 21:07:35,20090520210235
116.321254,40.006862,2009-05-20 21:08:00,20090520210235
116.320703,40.007424,2009-05-20 21:08:25,20090520210235
116.319847,40.007517,2009-05-20 21:08:50,20090520210235
116.319614,40.006781,2009-05-21 04:53:07,20090521045307
116.319806,40.00767,2009-05-21 04:53:27,20090521045307
116.320158,40.007323,2009-05-21 04:53:52,20090521045307
116.321228,40.007032,2009-05-21 04:54:17,20090521045307
116.321401,40.006326,2009-05-21 04:54:42,20090521045307
116.320732,40.005384,2009-05-21 04:55:07,20090521045307
116.321154,40.004457,2009-05-21 04:55:32,20090521045307
116.32166,40.003245,2009-05-21 04:55:57,20090521045307
116.323117,40.003058,2009-05-21 04:56:22,20090521045307
116.324572,40.003114,2009-05-21 04:56:47,20090521045307
116.325011,40.002653,2009-05-21 04:57:12,20090521045307
116.325753,40.001942,2009-05-21 04:57:37,20090521045307
116.326577,40.001731,2009-05-21 04:58:02,20090521045307
116.327336,40.000804,2009-05-21 04:58:27,20090521045307
116.326681,39.999703,2009-05-21 04:58:52,20090521045307
116.327296,39.999539,2009-05-21 04:59:17,20090521045307
116.327272,39.999653,2009-05-21 04:59:42,20090521045307
116.327294,39.999698,2009-05-21 05:00:12,20090521045307
116.327567,39.999866,2009-05-21 05:00:37,20090521045307
116.327374,39.999858,2009-05-21 08:03:12,20090521045307
116.326986,39.999849,2009-05-21 08:03:37,20090521045307
116.326182,39.99987,2009-05-21 08:04:02,20090521045307
116.325686,40.000161,2009-05-21 08:04:27,20090521045307
116.325792,40.000829,2009-05-21 08:04:52,20090521045307
116.325106,40.001079,2009-05-21 08:05:17,20090521045307
116.324581,40.001572,2009-05-21 08:05:42,20090521045307
116.324569,40.002472,2009-05-21 08:06:07,20090521045307
116.32454,40.003543,2009-05-21 08:06:37,20090521045307
116.324451,40.00469,2009-05-21 08:07:02,20090521045307
116.324832,40.005305,2009-05-21 08:07:27,20090521045307
116.325826,40.005466,2009-05-21 08:07:52,20090521045307
116.326361,40.005432,2009-05-21 08:08:12,20090521045307
116.322581,40.004237,2009-05-21 10:31:17,20090521045307
116.322544,40.004183,2009-05-21 10:31:42,20090521045307
116.323228,40.004077,2009-05-21 10:32:06,20090521045307
116.323338,40.003683,2009-05-21 10:32:31,20090521045307
116.323987,40.003522,2009-05-21 10:32:56,20090521045307
116.324421,40.002881,2009-05-21 10:33:21,20090521045307
116.324464,40.002053,2009-05-21 10:33:46,20090521045307
116.324801,40.001373,2009-05-21 10:34:11,20090521045307
116.325796,40.001273,2009-05-21 10:34:36,20090521045307
116.327016,40.001299,2009-05-21 10:35:01,20090521045307
116.327042,40.000534,2009-05-21 10:35:26,20090521045307
116.327274,40.000172,2009-05-21 10:35:46,20090521045307
116.327275,40.000198,2009-05-21 10:36:06,20090521045307
116.327258,40.000211,2009-05-21 10:36:26,20090521045307
116.327259,40.000202,2009-05-21 10:36:51,20090521045307
116.327263,40.00018,2009-05-21 10:37:06,20090521045307
116.326978,39.99983,2009-05-21 13:47:44,20090521045307
116.326354,39.999872,2009-05-21 13:48:09,20090521045307
116.325886,40.000763,2009-05-21 13:48:34,20090521045307
116.326147,40.001262,2009-05-21 13:48:59,20090521045307
116.326312,40.002055,2009-05-21 13:49:24,20090521045307
116.326108,40.002454,2009-05-21 13:49:49,20090521045307
116.325857,40.003472,2009-05-21 13:50:14,20090521045307
116.32573,40.004241,2009-05-21 13:50:39,20090521045307
116.324612,40.004688,2009-05-21 13:51:04,20090521045307
116.323831,40.004989,2009-05-21 13:51:29,20090521045307
116.32252,40.005463,2009-05-21 13:51:54,20090521045307
116.322331,40.005535,2009-05-21 13:52:14,20090521045307
116.32235,40.005585,2009-05-21 13:52:39,20090521045307
116.322241,40.005527,2009-05-21 13:53:04,20090521045307
116.322182,40.005509,2009-05-21 13:53:29,20090521045307
116.322155,40.005514,2009-05-21 13:53:49,20090521045307
116.322065,40.005697,2009-05-21 13:54:09,20090521045307
116.319988,40.005996,2009-05-21 13:54:29,20090521045307
116.320131,40.006,2009-05-21 13:54:54,20090521045307
116.320168,40.006204,2009-05-21 13:55:19,20090521045307
116.320523,40.006038,2009-05-21 14:07:09,20090521045307
116.32044,40.006242,2009-05-21 14:07:34,20090521045307
116.320416,40.00631,2009-05-21 14:07:54,20090521045307
116.320414,40.006292,2009-05-21 14:08:19,20090521045307
116.320362,40.006249,2009-05-21 14:08:39,20090521045307
116.320377,40.006255,2009-05-21 14:08:59,20090521045307
116.320397,40.00619,2009-05-21 14:09:19,20090521045307
116.320479,40.006152,2009-05-21 14:09:44,20090521045307
116.320477,40.006164,2009-05-21 14:10:09,20090521045307
116.320493,40.006154,2009-05-21 14:10:29,20090521045307
116.320503,40.006153,2009-05-21 14:10:54,20090521045307
116.320487,40.006132,2009-05-21 14:11:14,20090521045307
116.320436,40.006145,2009-05-21 14:11:39,20090521045307
116.320396,40.006145,2009-05-21 14:11:59,20090521045307
116.320397,40.006142,2009-05-21 14:12:24,20090521045307
116.320436,40.006128,2009-05-21 14:12:44,20090521045307
116.320411,40.006165,2009-05-21 14:12:59,20090521045307
116.320484,40.006125,2009-05-21 14:13:24,20090521045307
116.320601,40.006034,2009-05-21 14:13:49,20090521045307
116.320341,40.006197,2009-05-21 14:14:09,20090521045307
116.320433,40.006186,2009-05-21 14:14:34,20090521045307
116.320482,40.006209,2009-05-21 14:14:54,20090521045307
116.320375,40.006272,2009-05-21 14:15:19,20090521045307
116.32036,40.006243,2009-05-21 14:15:34,20090521045307
116.320419,40.006134,2009-05-21 14:15:54,20090521045307
116.320493,40.006089,2009-05-21 14:16:19,20090521045307
116.320489,40.006053,2009-05-21 14:16:39,20090521045307
116.320497,40.006108,2009-05-21 14:16:59,20090521045307
116.320377,40.006187,2009-05-21 14:17:24,20090521045307
116.320404,40.00617,2009-05-21 14:17:44,20090521045307
116.320571,40.006122,2009-05-21 14:18:09,20090521045307
116.320627,40.006102,2009-05-21 14:18:24,20090521045307
116.320568,40.006095,2009-05-21 14:18:44,20090521045307
116.320449,40.006259,2009-05-21 14:19:04,20090521045307
116.320594,40.006014,2009-05-21 14:22:49,20090521045307
116.320708,40.005927,2009-05-21 14:23:14,20090521045307
116.320589,40.006136,2009-05-21 14:23:44,20090521045307
116.320589,40.006145,2009-05-21 14:24:04,20090521045307
116.320573,40.006163,2009-05-21 14:24:29,20090521045307
116.320586,40.006113,2009-05-21 14:24:49,20090521045307
116.320529,40.006273,2009-05-21 14:25:19,20090521045307
116.320755,40.006199,2009-05-21 14:25:44,20090521045307
116.32081,40.006158,2009-05-21 14:26:04,20090521045307
116.320605,40.006205,2009-05-21 14:26:29,20090521045307
116.320534,40.006216,2009-05-21 14:26:49,20090521045307
116.325454,39.994668,2009-05-21 23:10:53,20090521231053
116.326416,39.994946,2009-05-21 23:11:23,20090521231053
116.326453,39.99391,2009-05-21 23:11:48,20090521231053
116.326581,39.993199,2009-05-21 23:12:13,20090521231053
116.32704,39.991992,2009-05-21 23:12:38,20090521231053
116.327367,39.99207,2009-05-21 23:13:03,20090521231053
116.32749,39.991593,2009-05-21 23:13:28,20090521231053
116.327409,39.990521,2009-05-21 23:13:53,20090521231053
116.327285,39.98924,2009-05-21 23:14:18,20090521231053
116.327636,39.98795,2009-05-21 23:14:43,20090521231053
116.327834,39.985954,2009-05-21 23:15:08,20090521231053
116.327225,39.985412,2009-05-21 23:15:33,20090521231053
116.328083,39.984759,2009-05-21 23:15:58,20090521231053
116.328118,39.985059,2009-05-21 23:16:23,20090521231053
116.32749,39.984933,2009-05-21 23:16:48,20090521231053
116.327467,39.984936,2009-05-21 23:17:08,20090521231053
116.326567,39.984979,2009-05-21 23:17:33,20090521231053
116.325477,39.984886,2009-05-21 23:17:58,20090521231053
116.324196,39.984833,2009-05-21 23:18:23,20090521231053
116.323754,39.984867,2009-05-21 23:18:43,20090521231053
116.323114,39.984711,2009-05-21 23:19:08,20090521231053
116.32308,39.984656,2009-05-21 23:19:28,20090521231053
116.323406,39.984552,2009-05-21 23:23:33,20090521231053
116.323441,39.984602,2009-05-21 23:23:53,20090521231053
116.323472,39.984652,2009-05-21 23:24:18,20090521231053
116.323469,39.984636,2009-05-21 23:24:43,20090521231053
116.32348,39.984667,2009-05-21 23:25:03,20090521231053
116.323489,39.984668,2009-05-21 23:25:28,20090521231053
116.323488,39.984665,2009-05-21 23:25:53,20090521231053
116.323489,39.98466,2009-05-21 23:26:18,20090521231053
116.32349,39.984652,2009-05-21 23:26:43,20090521231053
116.323489,39.984649,2009-05-21 23:27:08,20090521231053
116.323536,39.984562,2009-05-21 23:31:58,20090521231053
116.325356,39.984503,2009-05-21 23:32:23,20090521231053
116.325682,39.984497,2009-05-21 23:32:48,20090521231053
116.325677,39.98449,2009-05-21 23:33:13,20090521231053
116.325677,39.984487,2009-05-21 23:33:38,20090521231053
116.325683,39.984485,2009-05-21 23:33:58,20090521231053
116.326589,39.984441,2009-05-21 23:34:23,20090521231053
116.326713,39.984536,2009-05-21 23:34:48,20090521231053
116.326718,39.984539,2009-05-21 23:35:08,20090521231053
116.326717,39.984538,2009-05-21 23:35:28,20090521231053
116.326716,39.984537,2009-05-21 23:35:48,20090521231053
116.326716,39.984536,2009-05-21 23:36:23,20090521231053
116.32803,39.984565,2009-05-21 23:36:48,20090521231053
116.331358,39.984687,2009-05-21 23:37:13,20090521231053
116.334717,39.984779,2009-05-21 23:37:38,20090521231053
116.337364,39.984907,2009-05-21 23:38:03,20090521231053
116.337644,39.984931,2009-05-21 23:38:23,20090521231053
116.34026,39.985205,2009-05-21 23:38:48,20090521231053
116.344784,39.985378,2009-05-21 23:39:13,20090521231053
116.349725,39.985491,2009-05-21 23:39:38,20090521231053
116.352406,39.985608,2009-05-21 23:40:03,20090521231053
116.355272,39.985709,2009-05-21 23:40:28,20090521231053
116.358545,39.985796,2009-05-21 23:40:53,20090521231053
116.362543,39.985925,2009-05-21 23:41:18,20090521231053
116.366932,39.986038,2009-05-21 23:41:43,20090521231053
116.372252,39.986174,2009-05-21 23:42:08,20090521231053
116.377396,39.986287,2009-05-21 23:42:33,20090521231053
116.380403,39.986402,2009-05-21 23:42:58,20090521231053
116.383421,39.986463,2009-05-21 23:43:23,20090521231053
116.387778,39.986584,2009-05-21 23:43:48,20090521231053
116.391394,39.986686,2009-05-21 23:44:13,20090521231053
116.395837,39.986801,2009-05-21 23:44:38,20090521231053
116.400583,39.986956,2009-05-21 23:45:03,20090521231053
116.404745,39.987074,2009-05-21 23:45:28,20090521231053
116.40815,39.987162,2009-05-21 23:45:53,20090521231053
116.410526,39.987094,2009-05-21 23:46:18,20090521231053
116.410853,39.986717,2009-05-21 23:46:43,20090521231053
116.410721,39.986441,2009-05-21 23:47:03,20090521231053
116.410684,39.984466,2009-05-21 23:47:28,20090521231053
116.410968,39.983041,2009-05-21 23:47:53,20090521231053
116.41112,39.982449,2009-05-21 23:48:18,20090521231053
116.411123,39.982433,2009-05-21 23:48:38,20090521231053
116.41113,39.982419,2009-05-21 23:48:58,20090521231053
116.411112,39.98241,2009-05-21 23:49:18,20090521231053
116.412375,39.982053,2009-05-21 23:49:43,20090521231053
116.41488,39.982063,2009-05-21 23:50:08,20090521231053
116.417294,39.98203,2009-05-21 23:50:33,20090521231053
116.417369,39.982053,2009-05-21 23:50:53,20090521231053
116.417988,39.982065,2009-05-21 23:51:18,20090521231053
116.417901,39.983821,2009-05-21 23:51:43,20090521231053
116.417869,39.984203,2009-05-21 23:52:03,20090521231053
116.41787,39.984203,2009-05-21 23:52:23,20090521231053
116.417799,39.985045,2009-05-21 23:52:48,20090521231053
116.417845,39.987091,2009-05-21 23:53:13,20090521231053
116.419858,39.9872,2009-05-21 23:53:38,20090521231053
116.423597,39.987453,2009-05-21 23:54:03,20090521231053
116.425306,39.987647,2009-05-21 23:54:28,20090521231053
116.427542,39.987685,2009-05-21 23:54:53,20090521231053
116.430615,39.987774,2009-05-21 23:55:18,20090521231053
116.434507,39.986922,2009-05-21 23:55:43,20090521231053
116.436179,39.986289,2009-05-21 23:56:08,20090521231053
116.436665,39.986117,2009-05-21 23:56:33,20090521231053
116.437218,39.985951,2009-05-21 23:56:58,20090521231053
116.437281,39.985909,2009-05-21 23:57:18,20090521231053
116.437414,39.985816,2009-05-21 23:57:43,20090521231053
116.438337,39.985474,2009-05-21 23:58:08,20090521231053
116.438602,39.985311,2009-05-21 23:58:28,20090521231053
116.438948,39.985162,2009-05-21 23:58:53,20090521231053
116.43936,39.985026,2009-05-21 23:59:18,20090521231053
116.440431,39.984588,2009-05-21 23:59:43,20090521231053
116.440886,39.9844,2009-05-22 00:00:08,20090521231053
116.441969,39.983864,2009-05-22 00:00:33,20090521231053
116.443143,39.983088,2009-05-22 00:00:58,20090521231053
116.443711,39.982692,2009-05-22 00:01:23,20090521231053
116.444357,39.982266,2009-05-22 00:01:43,20090521231053
116.445187,39.981727,2009-05-22 00:02:08,20090521231053
116.446069,39.981144,2009-05-22 00:02:33,20090521231053
116.446287,39.981015,2009-05-22 00:02:53,20090521231053
116.448062,39.979841,2009-05-22 00:03:18,20090521231053
116.448148,39.97979,2009-05-22 00:03:43,20090521231053
116.448179,39.979772,2009-05-22 00:03:58,20090521231053
116.449299,39.979015,2009-05-22 00:04:23,20090521231053
116.450993,39.9779,2009-05-22 00:04:48,20090521231053
116.453051,39.976575,2009-05-22 00:05:13,20090521231053
116.454201,39.975862,2009-05-22 00:05:38,20090521231053
116.45469,39.975533,2009-05-22 00:05:58,20090521231053
116.455469,39.975,2009-05-22 00:06:23,20090521231053
116.45608,39.974582,2009-05-22 00:06:48,20090521231053
116.457232,39.973866,2009-05-22 00:07:13,20090521231053
116.458961,39.972725,2009-05-22 00:07:38,20090521231053
116.460229,39.971867,2009-05-22 00:08:03,20090521231053
116.461083,39.971312,2009-05-22 00:08:28,20090521231053
116.461617,39.970963,2009-05-22 00:08:53,20090521231053
116.462356,39.970475,2009-05-22 00:09:18,20090521231053
116.464215,39.968807,2009-05-22 00:09:43,20090521231053
116.463074,39.969578,2009-05-22 00:10:08,20090521231053
116.465282,39.971626,2009-05-22 00:10:33,20090521231053
116.468915,39.974959,2009-05-22 00:10:58,20090521231053
116.473156,39.978854,2009-05-22 00:11:23,20090521231053
116.477583,39.982768,2009-05-22 00:11:48,20090521231053
116.482154,39.986886,2009-05-22 00:12:13,20090521231053
116.485886,39.990253,2009-05-22 00:12:38,20090521231053
116.488889,39.992974,2009-05-22 00:13:03,20090521231053
116.491946,39.995702,2009-05-22 00:13:28,20090521231053
116.495621,39.999105,2009-05-22 00:13:53,20090521231053
116.499301,40.002414,2009-05-22 00:14:18,20090521231053
116.502975,40.0057,2009-05-22 00:14:43,20090521231053
116.506828,40.009265,2009-05-22 00:15:08,20090521231053
116.510853,40.012837,2009-05-22 00:15:33,20090521231053
116.515795,40.015849,2009-05-22 00:15:58,20090521231053
116.521494,40.018018,2009-05-22 00:16:23,20090521231053
116.527024,40.020014,2009-05-22 00:16:48,20090521231053
116.533674,40.02238,2009-05-22 00:17:13,20090521231053
116.540298,40.024718,2009-05-22 00:17:38,20090521231053
116.546154,40.026721,2009-05-22 00:18:03,20090521231053
116.551587,40.028382,2009-05-22 00:18:28,20090521231053
116.557348,40.030624,2009-05-22 00:18:53,20090521231053
116.563637,40.03306,2009-05-22 00:19:18,20090521231053
116.571195,40.033114,2009-05-22 00:19:43,20090521231053
116.578792,40.033699,2009-05-22 00:20:08,20090521231053
116.58609,40.034657,2009-05-22 00:20:33,20090521231053
116.592918,40.033197,2009-05-22 00:20:58,20090521231053
116.598029,40.030283,2009-05-22 00:21:23,20090521231053
116.601492,40.026637,2009-05-22 00:21:48,20090521231053
116.604926,40.026886,2009-05-22 00:22:13,20090521231053
116.605158,40.031219,2009-05-22 00:22:38,20090521231053
116.607671,40.035641,2009-05-22 00:23:03,20090521231053
116.609592,40.03792,2009-05-22 00:23:28,20090521231053
116.61066,40.040475,2009-05-22 00:23:53,20090521231053
116.611204,40.044676,2009-05-22 00:24:18,20090521231053
116.612362,40.049206,2009-05-22 00:24:43,20090521231053
116.613739,40.052498,2009-05-22 00:25:08,20090521231053
116.610547,40.053587,2009-05-22 00:25:33,20090521231053
116.609718,40.053555,2009-05-22 00:25:58,20090521231053
116.609702,40.053557,2009-05-22 00:26:18,20090521231053
116.608221,40.05317,2009-05-22 00:26:43,20090521231053
116.605475,40.051061,2009-05-22 00:27:08,20090521231053
116.60859,40.048083,2009-05-22 00:27:33,20090521231053
116.609411,40.045634,2009-05-22 00:27:58,20090521231053
116.607113,40.045413,2009-05-22 00:28:23,20090521231053
116.604276,40.045209,2009-05-22 00:28:48,20090521231053
116.600175,40.045346,2009-05-22 00:29:13,20090521231053
116.599638,40.045467,2009-05-22 00:29:33,20090521231053
116.599643,40.045464,2009-05-22 00:30:03,20090521231053
116.599568,40.045489,2009-05-22 00:30:23,20090521231053
116.596859,40.046658,2009-05-22 00:30:48,20090521231053
116.594007,40.050316,2009-05-22 00:31:13,20090521231053
116.590551,40.052134,2009-05-22 00:31:38,20090521231053
116.587318,40.054017,2009-05-22 00:32:03,20090521231053
116.58413,40.057574,2009-05-22 00:32:28,20090521231053
116.583164,40.062665,2009-05-22 00:32:53,20090521231053
116.582316,40.068193,2009-05-22 00:33:18,20090521231053
116.582155,40.073552,2009-05-22 00:33:43,20090521231053
116.584604,40.076757,2009-05-22 00:34:08,20090521231053
116.587529,40.077635,2009-05-22 00:34:33,20090521231053
116.587394,40.07821,2009-05-22 00:34:58,20090521231053
116.587437,40.078258,2009-05-22 00:35:23,20090521231053
116.587448,40.07828,2009-05-22 00:35:48,20090521231053
116.587456,40.078298,2009-05-22 00:36:03,20090521231053
116.58772,40.078408,2009-05-22 00:36:28,20090521231053
116.588098,40.078531,2009-05-22 00:36:53,20090521231053
116.588042,40.078576,2009-05-22 00:37:13,20090521231053
116.587967,40.078507,2009-05-22 00:37:38,20090521231053
116.5879,40.078661,2009-05-22 00:37:58,20090521231053
116.587752,40.078857,2009-05-22 00:38:23,20090521231053
116.58767,40.079142,2009-05-22 00:38:48,20090521231053
116.587738,40.079198,2009-05-22 00:39:08,20090521231053
116.588137,40.079397,2009-05-22 00:39:28,20090521231053
116.588337,40.079724,2009-05-22 00:39:53,20090521231053
116.588537,40.079851,2009-05-22 00:53:08,20090521231053
116.588429,40.079928,2009-05-22 00:53:33,20090521231053
116.588408,40.079892,2009-05-22 00:53:53,20090521231053
116.588431,40.079917,2009-05-22 00:54:13,20090521231053
121.399622,31.168409,2009-05-22 09:42:34,20090522094234
121.399543,31.16857,2009-05-22 09:42:59,20090522094234
121.399553,31.168613,2009-05-22 09:43:19,20090522094234
121.399518,31.168636,2009-05-22 09:43:39,20090522094234
121.399529,31.168571,2009-05-22 09:43:59,20090522094234
121.399567,31.168374,2009-05-22 09:44:24,20090522094234
121.399561,31.168197,2009-05-22 09:44:49,20090522094234
121.399622,31.168033,2009-05-22 09:45:14,20090522094234
121.399744,31.167819,2009-05-22 09:45:39,20090522094234
121.399744,31.167801,2009-05-22 09:45:54,20090522094234
121.399774,31.167779,2009-05-22 09:46:19,20090522094234
121.399765,31.167752,2009-05-22 09:46:39,20090522094234
121.399658,31.167854,2009-05-22 09:47:04,20090522094234
121.399437,31.168266,2009-05-22 09:47:29,20090522094234
121.399358,31.16858,2009-05-22 09:47:54,20090522094234
121.399327,31.168989,2009-05-22 09:48:19,20090522094234
121.399287,31.16932,2009-05-22 09:48:44,20090522094234
121.399443,31.169668,2009-05-22 09:49:09,20090522094234
121.399751,31.169779,2009-05-22 09:49:34,20090522094234
121.400291,31.169852,2009-05-22 09:49:59,20090522094234
121.400628,31.16993,2009-05-22 09:50:24,20090522094234
121.400746,31.169945,2009-05-22 09:50:49,20090522094234
121.400873,31.169959,2009-05-22 09:51:09,20090522094234
121.401173,31.170031,2009-05-22 09:51:34,20090522094234
121.401438,31.170075,2009-05-22 09:51:59,20090522094234
121.401747,31.170035,2009-05-22 09:52:24,20090522094234
121.402108,31.17016,2009-05-22 09:52:49,20090522094234
121.40247,31.170244,2009-05-22 09:53:14,20090522094234
